src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.01696666666667e-05,1.03716666666667e-05,0.0,8.34333333333333e-06,3.33333333333333e-06,0.0,1.73483333333333e-05,2.12023333333333e-05,0.0,1.3958e-05,5.66383333333333e-05
Atlanta_2,0.000134180333333333,0.00467109433333333,0.000714564,0.000596649,9.01333333333333e-05,0.00145468266666667,0.000157240333333333,0.001849861,0.000673042,1.23583333333333e-05,0.000480320333333333,0.00290356866666667
Chicago,7.9046e-05,0.000683758333333333,0.005799133,0.000232516333333333,0.000539398333333333,0.00561159033333333,0.00301280466666667,0.00321894466666667,0.000771867333333333,0.000215443666666667,0.000527694,0.00401832466666667
Denver,1.86506666666667e-05,0.000445670333333333,0.00531111833333333,0.000685125,0.00230799466666667,0.002790862,0.000277377666666667,0.000404174,0.00125204133333333,0.000666591666666667,0.001164144,0.00470752333333333
Houston,0.000311444333333333,0.000368293,0.000924865333333333,0.000148042,0.00205378233333333,0.000626074,0.000349108,0.000207951,0.000158169,0.0,6.8683e-05,0.000997937
Indianapolis,1e-05,0.000811017666666667,0.004165624,0.000979075333333333,1.73426666666667e-05,0.000773066333333333,0.000938508,0.001711695,0.000533664,4.04563333333333e-05,0.002886561,0.00129022566666667
Kansas City,1.42486666666667e-05,0.000219618666666667,0.000962876,0.000587665666666667,0.000268804,0.00195654866666667,0.000367120666666667,0.000446794,0.000225486,0.000207871333333333,0.000272767333333333,0.00182259
Los Angeles,0.00015593,0.000665657333333333,0.005085774,0.00128166433333333,0.000367804,0.000558620666666667,0.000412797666666667,0.000969884,0.00303997566666667,0.00260347566666667,0.00259258533333333,0.006604129
New York,0.000118805,0.00253240366666667,0.00163920966666667,0.00256971133333333,0.000420735,0.000651886666666667,0.000505311,0.00758902366666667,0.00684368533333333,6.0419e-05,0.00197520966666667,0.00559337933333333
Seattle,0.0,0.0,0.0,4.7224e-05,0.0,1.64213333333333e-05,0.0,0.00422359966666667,1e-05,0.000940462666666667,0.00482099566666667,3.33333333333333e-06
Sunnyvale,1.2999e-05,0.00062078,0.006191872,0.000154486,6.73036666666667e-05,0.000411214333333333,0.000251511333333333,0.001657951,0.000669149666666667,0.000318246333333333,0.000100770333333333,0.000466311
Washington DC,1.44186666666667e-05,0.00570788033333333,0.00583699433333333,0.00457335133333333,0.00131127033333333,0.003852376,0.000881555666666667,0.009059445,0.013769185,8.53473333333333e-05,0.00326126233333333,0.014912674
