src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.53776666666667e-05,4.4759e-05,0.0,1.99436666666667e-05,1e-05,7.59436666666667e-05,2.96943333333333e-05,1.8678e-05,1.66666666666667e-06,1.01626666666667e-05,0.000173786666666667
Atlanta_2,8.6436e-05,0.00545449966666667,0.00195091933333333,0.00183673633333333,0.001266697,0.00327715533333333,0.00289657366666667,0.001913904,0.000839408333333333,3.42483333333333e-05,0.00164668033333333,0.00500958
Chicago,2.82963333333333e-05,0.00290202433333333,0.0140232746666667,0.00511341966666667,0.00151632966666667,0.00547429633333333,0.00143451866666667,0.00905819266666667,0.00344629233333333,0.000169920666666667,0.00135581566666667,0.005893559
Denver,3.80356666666667e-05,0.00182711233333333,0.0137957816666667,0.00198231533333333,0.00250517166666667,0.00588246666666667,0.00356011033333333,0.002280936,0.001463175,0.003058227,0.00407516466666667,0.00720742466666667
Houston,0.000186808333333333,0.00108651033333333,0.00338559,0.000242019,0.00108634266666667,0.00130714633333333,0.00053793,0.00231127133333333,0.000298137333333333,4.1304e-05,0.000364403,0.000517461666666667
Indianapolis,6.66666666666667e-06,0.00332539666666667,0.00873175,0.00423476066666667,0.00164797833333333,0.00594760766666667,0.00122765633333333,0.00567917933333333,0.004305971,8.13086666666667e-05,0.00245754533333333,0.00747826
Kansas City,4.30666666666667e-05,0.000874676,0.00355881166666667,0.00150304433333333,0.00152076,0.00193622766666667,0.00167434966666667,0.000836012666666667,0.001538234,0.000492888,0.000638375666666667,0.00229463166666667
Los Angeles,1.163e-05,0.002881446,0.0150257636666667,0.00260342833333333,0.00269402966666667,0.00515464433333333,0.00104823033333333,0.00186379133333333,0.00544853633333333,0.002288026,0.00612338233333333,0.00617134366666667
New York,0.000444175,0.004606366,0.009344929,0.005057202,0.00180431033333333,0.00508063733333333,0.00258497533333333,0.00932356933333333,0.010616926,0.000525169,0.00323271066666667,0.0140532253333333
Seattle,0.0,2.14133333333333e-05,0.000150509,0.00177257,0.000134852,0.000180835333333333,5.78603333333333e-05,0.00396244066666667,0.000282603666666667,0.000821148666666667,0.00409975333333333,0.000617384333333333
Sunnyvale,1.30256666666667e-05,0.00171564233333333,0.003213001,0.000976834666666667,0.000964834666666667,0.003636953,0.000693643666666667,0.00480927,0.00188112133333333,0.000930195,0.000926572666666667,0.00252295933333333
Washington DC,8.26086666666667e-05,0.0255379226666667,0.0130531706666667,0.0117793763333333,0.00240899366666667,0.00701232866666667,0.00225554866666667,0.007353585,0.0163107146666667,0.000403863333333333,0.00553219966666667,0.027459254
