src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000224148666666667,3.33333333333333e-06,1.68823333333333e-05,1.2894e-05,1.33333333333333e-05,1.28093333333333e-05,0.0,1.98136666666667e-05,0.0,0.0,0.0,7.30673333333333e-05
Atlanta_2,1e-05,0.00366674933333333,0.000508912,0.000509376333333333,3.90286666666667e-05,0.00212989,0.000155292333333333,0.00162095466666667,0.00101043433333333,1.06666666666667e-05,0.000464056333333333,0.005111077
Chicago,1.17616666666667e-05,0.001805137,0.0103683316666667,0.000507114666666667,0.00225979966666667,0.001892858,0.000541974666666667,0.00269191,0.000986537666666667,2.64883333333333e-05,0.000404940333333333,0.001943926
Denver,3.54433333333333e-05,0.000185837333333333,0.00664081066666667,0.000360345666666667,0.00161818833333333,0.003099234,0.00141857266666667,0.000871693666666667,0.00225909166666667,0.00122890433333333,0.000555852666666667,0.00435521233333333
Houston,3.41706666666667e-05,0.000154857333333333,0.00214161233333333,0.00102877566666667,0.00173622633333333,7.01683333333333e-05,0.00038542,0.00164637733333333,0.000175218666666667,0.0,0.000191248333333333,0.000371544333333333
Indianapolis,8.86133333333333e-06,0.00148674033333333,0.00677052266666667,0.00119598933333333,0.003495357,0.002250197,0.00056335,0.00137341566666667,0.00177098066666667,3.854e-06,0.001282147,0.00108227766666667
Kansas City,8.99966666666667e-06,0.000101011666666667,0.00242269133333333,0.00091354,0.000526040333333333,0.001600246,0.000608046666666667,0.000170122,0.000259781,0.000625519,0.000350437666666667,0.00128067666666667
Los Angeles,2.18206666666667e-05,0.001159174,0.00711686366666667,0.000808894333333333,0.001394387,0.000925684333333333,0.000763462333333333,0.00141765666666667,0.003355239,0.00141672466666667,0.00279817,0.00244269766666667
New York,1.59376666666667e-05,0.00114982566666667,0.00257487266666667,0.003528715,0.000739186333333333,0.0019858,0.00158354033333333,0.006745602,0.00939466266666667,6.25066666666667e-05,0.00158528933333333,0.00417564633333333
Seattle,0.0,1e-05,3.33333333333333e-06,0.000270325,4.008e-06,3.2439e-05,0.0,0.00435702933333333,2.55213333333333e-05,0.000688032666666667,0.00364193433333333,3.33333333333333e-06
Sunnyvale,1.45276666666667e-05,0.00112963566666667,0.003824616,0.000154885,0.000272185666666667,0.00101641166666667,0.000161372,0.001224779,0.00132244,0.000359735,0.000177561,0.000792088666666667
Washington DC,8.384e-06,0.0174620323333333,0.007532671,0.006284599,0.00255130133333333,0.00448520933333333,0.00363835766666667,0.00365033366666667,0.0153886546666667,0.000928198666666667,0.00683130866666667,0.019586698
