src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.67066666666667e-06,3.33333333333333e-06,2.43116666666667e-05,6.74366666666667e-06,1.46616666666667e-05,3.33333333333333e-06,2.55373333333333e-05,2.22803333333333e-05,1e-05,3.33333333333333e-06,3.33333333333333e-06,5.08846666666667e-05
Atlanta_2,1.58186666666667e-05,0.00286188933333333,0.000576957333333333,0.000419121333333333,0.003032388,0.001744514,0.000185329333333333,0.001933267,0.00110627333333333,1.55923333333333e-05,0.000547964333333333,0.00328028066666667
Chicago,5.39913333333333e-05,0.001387674,0.00827671666666667,0.00374686266666667,0.000578015333333333,0.00514784833333333,0.00184471366666667,0.012062225,0.00210807066666667,0.000116057666666667,0.000534874,0.002796623
Denver,1.086e-05,0.000410890666666667,0.013659471,0.00109211833333333,0.00202671666666667,0.00622622933333333,0.00138212733333333,0.00358516633333333,0.00160895566666667,0.000651405333333333,0.001211453,0.006004669
Houston,3.72946666666667e-05,0.00154573133333333,0.00151492266666667,0.000355694666666667,0.000599502666666667,0.000976840333333333,0.000724695,0.00104638733333333,0.000657284,0.0,0.000155476666666667,0.000346792
Indianapolis,6.66666666666667e-06,0.001734901,0.00586499133333333,0.00130320533333333,0.000251198333333333,0.00353895133333333,0.000912449666666667,0.005027237,0.00253037266666667,9.35723333333333e-05,0.002208335,0.00272940266666667
Kansas City,5.75223333333333e-05,0.000192454333333333,0.00264398933333333,0.000546566333333333,0.000732550666666667,0.001411459,0.00139598233333333,0.000897345333333333,0.000234402333333333,0.000246344,0.000487672333333333,0.000993425666666667
Los Angeles,1.5529e-05,0.0142510703333333,0.010981959,0.00401035766666667,0.00181326233333333,0.00434545966666667,0.000565749,0.00346493366666667,0.00476274733333333,0.00244705433333333,0.00438866633333333,0.00621254566666667
New York,7.62383333333333e-05,0.003298486,0.003434432,0.003926901,0.001252998,0.002616537,0.001392243,0.008434405,0.00897263066666667,0.000374671333333333,0.00287599633333333,0.00982944266666667
Seattle,3.33333333333333e-06,0.0,9.9068e-05,0.00347926766666667,7.336e-06,3.85506666666667e-05,1.66666666666667e-05,0.00400772766666667,0.000228953666666667,0.000897679666666667,0.00309969033333333,2.94973333333333e-05
Sunnyvale,3.33333333333333e-06,0.000885592666666667,0.001791891,0.000480814666666667,0.000296932,0.001061605,0.000474680333333333,0.00489827866666667,0.001464404,0.00101729166666667,0.000311539,0.00170270266666667
Washington DC,0.000110884333333333,0.009339204,0.00638774833333333,0.00847741066666667,0.001230923,0.00446390266666667,0.001403567,0.012054692,0.0190111743333333,0.000217585666666667,0.00633785466666667,0.027965295
