src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000136783333333333,5.66273333333333e-05,0.000208723,3.33333333333333e-06,1.6482e-05,2.28173333333333e-05,9.43153333333333e-05,1.7352e-05,4.8002e-05,3.33333333333333e-06,0.00012247,0.000590031333333333
Atlanta_2,0.000201774,0.004971118,0.00356366266666667,0.000567657333333333,0.001225298,0.00335214966666667,0.00219166566666667,0.00178796383333333,0.003061411,0.000394162833333333,0.00336892066666667,0.008557802
Chicago,0.000110412666666667,0.00431096066666667,0.013803306,0.00148352533333333,0.00155684833333333,0.00929145333333333,0.00281068866666667,0.00426203333333333,0.00241530966666667,0.000483339333333333,0.004179743,0.00514979833333333
Denver,2.50416666666667e-05,0.00277958266666667,0.0213816636666667,0.002275923,0.00391461833333333,0.00198092,0.00293823733333333,0.00235869866666667,0.00118225033333333,0.00351561533333333,0.00376903266666667,0.00452846866666667
Houston,0.0002804,0.000636377,0.002793728,0.000313387666666667,0.002150217,0.001159759,0.00140868266666667,0.000539732666666667,0.000681901666666667,7.42703333333333e-05,0.00204107466666667,0.001273855
Indianapolis,0.00014607,0.001898372,0.013257243,0.001553743,0.000921233,0.00180783666666667,0.00168657333333333,0.00131979133333333,0.00199138966666667,0.000216802333333333,0.00441540666666667,0.00559297866666667
Kansas City,0.000161806666666667,0.00139282566666667,0.005481781,0.000623559666666667,0.000583121333333333,0.002971778,0.00277851633333333,0.000613975,0.000583450333333333,0.000307449666666667,0.00186244866666667,0.00386615233333333
Los Angeles,7.3973e-05,0.00211044366666667,0.014517373,0.002567815,0.00260995833333333,0.00249673566666667,0.000993706,0.001619248,0.003900963,0.00209251066666667,0.00820164133333333,0.0103080103333333
New York,0.000200804,0.00504464466666667,0.00471964166666667,0.00213028433333333,0.00170863366666667,0.00458986433333333,0.00182208366666667,0.00731743133333333,0.013804898,0.000322102666666667,0.00291094633333333,0.0141370596666667
Seattle,1.16746666666667e-05,8.68233333333333e-06,1e-05,0.001295452,9.977e-06,7.25333333333333e-05,6.75786666666667e-05,0.00179897433333333,0.000242735666666667,0.00130760733333333,0.00304515933333333,1.686e-05
Sunnyvale,0.000461020333333333,0.00908680233333333,0.0161490936666667,0.003987387,0.007476592,0.0121924783333333,0.0103562923333333,0.00277560733333333,0.00364279566666667,0.000889645333333333,0.003910878,0.0134379006666667
Washington DC,0.000507397,0.0130712256666667,0.0133686663333333,0.0150202426666667,0.00485563366666667,0.009799316,0.004537562,0.00977765733333333,0.024818784,0.001060474,0.00829004666666667,0.0448603566666667
