src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.665e-06,2.8431e-05,0.0,5.434e-06,7.0458e-05,0.0,3.01933333333333e-05,0.0,0.0,3.33333333333333e-06,4.75923333333333e-05
Atlanta_2,2.33266666666667e-05,0.00292018633333333,0.00089148,0.000552207666666667,0.00130558233333333,0.000970163333333333,0.000134090333333333,0.001853128,0.00322747633333333,5e-06,0.000319586333333333,0.00841553166666667
Chicago,5.39066666666667e-06,0.00219663233333333,0.00184757833333333,0.00251470466666667,0.000609143,0.00177308233333333,0.00063877,0.00218701433333333,0.012812077,3.32423333333333e-05,0.000814734666666667,0.00531197566666667
Denver,1.34066666666667e-05,0.000209398333333333,0.004194679,0.00149177166666667,0.002905699,0.00334100866666667,0.002454512,0.00191835333333333,0.00469762733333333,0.003959749,0.001855299,0.004115244
Houston,0.000438115666666667,0.002123102,0.00144207466666667,8.91143333333333e-05,0.000499987333333333,0.000991277333333333,6.45643333333333e-05,0.000380911666666667,0.000181623,2.36666666666667e-05,0.000370351333333333,0.000908058333333333
Indianapolis,0.0,0.00235143233333333,0.002529848,0.000171855,0.000122275333333333,0.00117832166666667,0.000138383,0.001164814,0.00750740766666667,7.04813333333333e-05,0.000574926333333333,0.00134213233333333
Kansas City,0.0,0.000157272,0.000791523333333333,0.00174580366666667,0.000284367666666667,0.001457761,0.000915582,0.000385115666666667,0.00106227566666667,0.000132233333333333,0.000457170333333333,0.000604025333333333
Los Angeles,8.58126666666667e-05,0.002567153,0.002425179,0.001120659,0.001393098,0.00685720333333333,0.000721200666666667,0.00161478766666667,0.0129141833333333,0.00185650266666667,0.00254350466666667,0.0100311216666667
New York,1e-05,0.00144503066666667,0.00617373733333333,0.00325279866666667,0.000194697,0.00362527166666667,0.000928352333333333,0.00479300166666667,0.00980401366666667,6.57096666666667e-05,0.00251018833333333,0.00687478566666667
Seattle,0.0,1e-05,3.27586666666667e-05,0.00189714866666667,3.33333333333333e-06,2.30736666666667e-05,3.33333333333333e-06,0.00393591033333333,4.212e-05,0.00152541633333333,0.004373422,4.2978e-05
Sunnyvale,0.0,0.000772751,0.001378408,0.000114912666666667,0.000193597333333333,0.000677594666666667,0.000341824,0.00321383966666667,0.001922094,0.00119232333333333,0.000563299666666667,0.000610576333333333
Washington DC,0.00119004866666667,0.011213377,0.00824445533333333,0.00771876733333333,0.001655925,0.00677221833333333,0.000868367666666667,0.0106471826666667,0.0122003106666667,9.68783333333333e-05,0.00307982233333333,0.0163434253333333
