src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.39793333333333e-05,0.0,0.000111086666666667,0.0,1.5085e-05,6.66666666666667e-06,0.0,2.42463333333333e-05,3.33366666666667e-06,0.0,0.0,8.55533333333333e-06
Atlanta_2,1.10376666666667e-05,0.00649938966666667,0.000866133,0.000637597333333333,0.000207166333333333,0.001538628,0.000139884333333333,0.00142009216666667,0.000639106333333333,1.24051666666667e-05,0.000644583666666667,0.00262298333333333
Chicago,9.52533333333333e-06,0.000691528666666667,0.00467475466666667,0.00194348433333333,0.00256549233333333,0.00289544633333333,0.00176670133333333,0.00431233466666667,0.00257973133333333,0.000413997666666667,0.00119073333333333,0.00320740933333333
Denver,2.1528e-05,0.000666179,0.00753172166666667,0.00182561433333333,0.00456667066666667,0.00416996366666667,0.00285353966666667,0.002281549,0.00227885666666667,0.00116411,0.001792544,0.003975413
Houston,0.000262477333333333,0.00226570966666667,0.000897255333333333,0.000233119,0.001807482,0.000279728666666667,0.000286532,0.000342244333333333,0.000310802,0.0,0.000276829333333333,0.00132707866666667
Indianapolis,1.90613333333333e-05,0.002196342,0.004311253,0.000669051333333333,0.00294770833333333,0.00254694366666667,0.000315511,0.002153202,0.00140949333333333,2.99126666666667e-05,0.000983684333333333,0.00170115733333333
Kansas City,0.0,0.000239351,0.00161147533333333,0.00094108,0.000447741,0.00170850166666667,0.00118919466666667,0.000681781666666667,0.000304435,0.000286584,0.000575793666666667,0.000819118333333333
Los Angeles,0.000348268,0.001294484,0.00684007033333333,0.00138749366666667,0.000957880666666667,0.001639393,0.000438516666666667,0.00215898333333333,0.00360399833333333,0.00170483066666667,0.003291051,0.00171255566666667
New York,6.1855e-05,0.00245464633333333,0.00107373133333333,0.00286459166666667,0.00254858033333333,0.002425557,0.000746501,0.008035943,0.00790447666666667,0.000195929,0.00414639933333333,0.00731962233333333
Seattle,0.0,8.21936666666667e-05,0.0,0.00140104033333333,3.33333333333333e-06,3.47286666666667e-05,6.66666666666667e-06,0.00405906533333333,3.54396666666667e-05,0.001025464,0.00389216966666667,0.0
Sunnyvale,0.0,0.000840434,0.00132726033333333,0.000191353333333333,0.000921859333333333,0.000565207666666667,0.000255238,0.002195325,0.00103739733333333,0.00034947,0.000950946333333333,0.000702014333333333
Washington DC,4.17646666666667e-05,0.0113693106666667,0.00597812933333333,0.005602965,0.002666423,0.005464615,0.00294381766666667,0.007672253,0.0137819206666667,0.000167919,0.00484244466666667,0.0242187343333333
