src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.87583333333333e-05,2.5756e-05,7.60026666666667e-05,1.25833333333333e-05,4.21586666666667e-05,6.19343333333333e-05,2.24853333333333e-05,6.37786666666667e-05,0.0002223,3.33333333333333e-06,4.37313333333333e-05,2.15386666666667e-05
Atlanta_2,0.000207251,0.00287187233333333,0.00241496166666667,0.000877623,0.000690412333333333,0.00198938133333333,0.001258887,0.00274304883333333,0.00197478033333333,0.000119689833333333,0.00120299966666667,0.00652824933333333
Chicago,4.90893333333333e-05,0.00127105666666667,0.00501940866666667,0.00112817566666667,0.00102351566666667,0.002498952,0.00141394833333333,0.004129464,0.000498989666666667,0.000460848,0.000773618333333333,0.00114158033333333
Denver,4.59776666666667e-05,0.00141777566666667,0.009578938,0.00193877066666667,0.00227362,0.00351659233333333,0.00204059533333333,0.00102240433333333,0.003211934,0.000906812,0.00132051466666667,0.00674589666666667
Houston,0.00028854,0.000571811,0.00274579533333333,0.000965314666666667,0.000855949333333333,0.00126178166666667,0.000539091333333333,0.0125554863333333,0.002440372,0.000131756333333333,0.000516058,0.000470055
Indianapolis,6.4514e-05,0.00127877566666667,0.012297026,0.00139788333333333,0.000722199666666667,0.00297032533333333,0.00130359066666667,0.0116439743333333,0.003900466,0.0003977,0.00183368066666667,0.002437782
Kansas City,0.0,0.00245950166666667,0.00406646333333333,0.00179853533333333,0.000524775,0.00173230866666667,0.00147310866666667,0.00109983866666667,0.00150451333333333,0.000312529666666667,0.000414009,0.00106458366666667
Los Angeles,7.39973333333333e-05,0.00145207566666667,0.00986789833333333,0.001606708,0.001385273,0.00759366666666667,0.00163253766666667,0.001903387,0.00531202833333333,0.00135782566666667,0.00393349633333333,0.00584603433333333
New York,0.000219435,0.00337115233333333,0.0121178436666667,0.00442157866666667,0.00412698933333333,0.00495794,0.002341013,0.00833481866666667,0.0210305443333333,0.00135102466666667,0.00493228433333333,0.00769524233333333
Seattle,3.05266666666667e-05,5.24503333333333e-05,0.000369200666666667,0.00196600766666667,3.50766666666667e-05,0.000379001333333333,8.73116666666667e-05,0.004663098,0.000297293,0.002056613,0.009111859,0.000131982333333333
Sunnyvale,2.2794e-05,0.000839647666666667,0.00888835866666667,0.000828307,0.000613886,0.00233886966666667,0.000843493,0.00384263866666667,0.00256889666666667,0.000960714333333333,0.000495971,0.002237319
Washington DC,6.06106666666667e-05,0.0157871473333333,0.0128141683333333,0.007181,0.000939246333333333,0.00341733766666667,0.00261798066666667,0.0107552476666667,0.026754869,0.000255302333333333,0.00487001466666667,0.0255634496666667
