src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,1.45913333333333e-05,0.0,3.33333333333333e-06,1.46906666666667e-05,3.33333333333333e-06,2.4943e-05,0.0,0.0,3.33333333333333e-06,2.9614e-05
Atlanta_2,6.594e-06,0.002874992,0.000642585,0.000466737,0.000258412666666667,0.00149044666666667,0.000141616333333333,0.00268900766666667,0.000272057333333333,1.1034e-05,0.000485540666666667,0.00369100766666667
Chicago,1e-05,0.00207566066666667,0.00943301,0.00107589,0.000224566333333333,0.000997593333333333,0.000353991,0.00185572466666667,0.000792866333333333,0.000114797333333333,0.000709399333333333,0.00582701066666667
Denver,3.33333333333333e-06,0.000328102333333333,0.00340801366666667,0.00361700733333333,0.00230821933333333,0.00254650166666667,0.00360954766666667,0.00256403,0.000842747666666667,0.00167634533333333,0.00127420033333333,0.00487830466666667
Houston,1.98826666666667e-05,0.000980928666666667,0.00119474933333333,0.000117582666666667,0.000785380666666667,8.1777e-05,0.000407179,0.00612790133333333,0.000342096333333333,0.0,9.24813333333333e-05,0.001085405
Indianapolis,0.0,0.00256742166666667,0.00581495266666667,0.000374397,5.74386666666667e-05,0.002315421,0.000150993333333333,0.00356519066666667,0.00311068366666667,6.20283333333333e-05,0.000626453333333333,0.000662075666666667
Kansas City,0.0,0.000109643,0.00125187866666667,0.001867827,0.000679632333333333,0.000810753666666667,0.000739122333333333,0.00476074866666667,0.000178529,5.57933333333333e-06,0.000152066,0.000947633
Los Angeles,0.000106290333333333,0.00248683766666667,0.00891116366666667,0.00292794533333333,0.000910334,0.00301469533333333,0.001244578,0.002017037,0.008158541,0.001864586,0.00286018766666667,0.0167738503333333
New York,1.4884e-05,0.004823395,0.00353177833333333,0.003171746,0.00135588966666667,0.00372130666666667,0.000868015666666667,0.014630493,0.010578971,0.000101633,0.00339387133333333,0.00527789266666667
Seattle,0.0,0.0,3.33333333333333e-06,0.001201559,1.862e-05,3.06566666666667e-05,1.23626666666667e-05,0.005210364,0.001089841,0.00126284366666667,0.00359078466666667,2.55516666666667e-05
Sunnyvale,3.33333333333333e-06,0.00164021333333333,0.00147876666666667,0.000346304333333333,0.000124384,0.000625298666666667,0.000308704333333333,0.00275097433333333,0.000964856333333333,0.000401178333333333,0.000140012333333333,0.000523939
Washington DC,2.90953333333333e-05,0.0127604603333333,0.008164131,0.007193575,0.001423917,0.00654495066666667,0.000803056,0.018259665,0.020137961,0.000177420333333333,0.002879421,0.0183719576666667
