src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.28933333333333e-06,0.000217709333333333,1.27543333333333e-05,0.0,1.41573333333333e-05,0.0,0.0,5.74426666666667e-05,6.66666666666667e-06,0.0,0.0,2.04543333333333e-05
Atlanta_2,1.2009e-05,0.00409834433333333,0.000280764333333333,0.000291488666666667,0.000534231666666667,0.00248530266666667,0.000612309333333333,0.00114984483333333,0.000518267666666667,3.50298333333333e-05,0.000193526666666667,0.00239548866666667
Chicago,7.85356666666667e-05,0.001849886,0.005475178,0.00136306066666667,0.00118488233333333,0.006271631,0.00146677566666667,0.00682228133333333,0.00168094966666667,0.000697149,0.001619217,0.003616874
Denver,2.998e-05,0.000606659333333333,0.00626763666666667,0.000465948333333333,0.00180937133333333,0.004255884,0.00143214333333333,0.00147607,0.00238888833333333,0.000599307666666667,0.000854161,0.00401938033333333
Houston,0.000283597666666667,0.0003103,0.000665422,0.000205102,0.00209895433333333,0.000239365,0.000157576666666667,0.000806236333333333,0.000621599666666667,0.0,5.28383333333333e-05,0.00182157233333333
Indianapolis,4.36133333333333e-06,0.00195234833333333,0.00679969133333333,0.00209838,0.000494515333333333,0.00291727166666667,0.000633177,0.002996212,0.004961702,0.000116508333333333,0.000917401666666667,0.00195692333333333
Kansas City,0.0,0.000320922666666667,0.00243499533333333,0.000939684,0.000498239666666667,0.00135874366666667,0.000374051666666667,0.000901561666666667,0.000250449666666667,1.66906666666667e-05,0.000398190333333333,0.000965016
Los Angeles,1.52043333333333e-05,0.00340094833333333,0.00867420466666667,0.003622095,0.000818668666666667,0.002341574,0.000814649666666667,0.00160341466666667,0.00402988233333333,0.00163011933333333,0.00572722633333333,0.00210585966666667
New York,9.03736666666667e-05,0.001573443,0.00117201666666667,0.003074186,0.001295844,0.00155311166666667,0.00118495166666667,0.00913045033333333,0.008498854,0.001205111,0.00172971433333333,0.0118681946666667
Seattle,0.0,3.33333333333333e-06,3.33333333333333e-06,0.00233471633333333,8.3036e-05,8.19556666666667e-05,0.0,0.004744013,5.0708e-05,0.000910065,0.00434541166666667,6.66666666666667e-06
Sunnyvale,3.33333333333333e-06,0.00117881633333333,0.001056207,0.002128814,0.00025477,0.000584307,0.000147821666666667,0.00328926466666667,0.000760296333333333,0.000225490666666667,0.000126803666666667,0.00114245133333333
Washington DC,1.7216e-05,0.0106031486666667,0.00429405133333333,0.00684339866666667,0.00248468633333333,0.007285464,0.002204089,0.007546582,0.018078053,0.000829047333333333,0.00434435266666667,0.0316842206666667
