src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000170654,8.54e-06,6.82593333333333e-05,0.0,8.301e-06,0.0,0.0,1.81133333333333e-05,0.0,1.19013333333333e-05,4.04666666666667e-06,2.56376666666667e-05
Atlanta_2,1.1414e-05,0.00409580766666667,0.000600793,0.000439001,0.005041013,0.00119444,7.52786666666667e-05,0.001375876,0.000639731666666667,0.0,0.000411675333333333,0.00274448033333333
Chicago,3.33333333333333e-06,0.000741280333333333,0.013235705,0.000789706666666667,0.000727425666666667,0.00567289733333333,0.002228197,0.004690834,0.001004485,0.000446605666666667,0.000477095,0.00298964866666667
Denver,1.8028e-05,0.000196964,0.00482289033333333,0.00116418633333333,0.001863484,0.00307827333333333,0.00257008133333333,0.000500855,0.00222475233333333,0.000968341,0.00207754333333333,0.00397558666666667
Houston,0.000326381333333333,0.000327051666666667,0.001079115,8.27133333333333e-05,0.00201730066666667,0.000666223666666667,0.000121244,0.000273568,0.000771178333333333,4.83566666666667e-05,6.396e-05,0.000409753333333333
Indianapolis,1.76113333333333e-05,0.000417832333333333,0.003085949,0.00125157266666667,0.003368707,0.00290747533333333,0.000168879333333333,0.00225438133333333,0.000496716333333333,4.70963333333333e-05,0.00112519466666667,0.000530693666666667
Kansas City,0.0,0.000136599,0.00148678633333333,0.00104818533333333,0.000347505,0.000534574,0.000106666666666667,0.000886419333333333,0.000231925666666667,0.000222088,0.00106562466666667,0.00128942566666667
Los Angeles,6.55056666666667e-05,0.00199832866666667,0.006351495,0.000832726666666667,0.000661008666666667,0.00106085066666667,0.000293929333333333,0.00141350933333333,0.00675143033333333,0.00302752133333333,0.001798375,0.00218077366666667
New York,2.1729e-05,0.001340917,0.00247742733333333,0.003131048,0.000827988333333333,0.00194827166666667,0.00183770533333333,0.006697315,0.00761171433333333,0.000159992,0.00198517266666667,0.00417116
Seattle,0.0,0.0,6.66666666666667e-06,0.000775820666666667,0.0,2.3925e-05,0.0,0.004790647,3.36146666666667e-05,0.000977785,0.00435604566666667,0.0
Sunnyvale,3.33333333333333e-06,0.000746331333333333,0.003936594,0.000361888,8.28146666666667e-05,0.000764757,4.9505e-05,0.00098441,0.00130929466666667,0.000222785333333333,0.00196994566666667,0.0110226716666667
Washington DC,3.33333333333333e-06,0.0113882643333333,0.00719265566666667,0.00538193933333333,0.00199110266666667,0.005160112,0.00193276533333333,0.00424774333333333,0.0172794176666667,0.000886553,0.00314589533333333,0.0218377996666667
