src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.000176056666666667,0.000154557666666667,9.66453333333333e-05,2.80736666666667e-05,0.000212714,3.33333333333333e-06,1.10076666666667e-05,5.4437e-05,1.66666666666667e-06,8.98033333333333e-05,6.27833333333333e-05
Atlanta_2,8.42903333333333e-05,0.00363209033333333,0.001620121,0.000535286333333333,0.000580540666666667,0.00302308433333333,0.001703447,0.00524814466666667,0.000895092666666667,4.44836666666667e-05,0.00134153266666667,0.00580837633333333
Chicago,0.000133229333333333,0.002745226,0.0105998543333333,0.00264821266666667,0.00170977333333333,0.00533629066666667,0.00168242766666667,0.00973137466666667,0.00113597,0.000674243333333333,0.00212345233333333,0.00208806266666667
Denver,2.5513e-05,0.00155500233333333,0.007287062,0.00105864266666667,0.00165433133333333,0.001172148,0.00164794533333333,0.00197140466666667,0.00108973366666667,0.00132083733333333,0.00242083466666667,0.00290108633333333
Houston,0.000373029333333333,0.00109570833333333,0.00234067033333333,0.000177967666666667,0.001268319,0.000464264666666667,0.00162663366666667,0.000279531,0.00023669,0.0,0.000776087333333333,0.000863574666666667
Indianapolis,9.45403333333333e-05,0.00115068866666667,0.00482261633333333,0.000858722,0.000519532,0.003731506,0.00124046633333333,0.001073163,0.00315887933333333,0.000450357666666667,0.00274353366666667,0.00287952
Kansas City,3.70243333333333e-05,0.00100409533333333,0.002730537,0.001166665,0.000580745666666667,0.00175359366666667,0.00171968133333333,0.00101900066666667,0.000727556333333333,0.000344466333333333,0.001063831,0.001608453
Los Angeles,8.528e-06,0.00159523033333333,0.00958277566666667,0.00290175033333333,0.000715962333333333,0.001842066,0.00123456766666667,0.00317603866666667,0.004501643,0.002722907,0.008392826,0.00714530733333333
New York,0.000254608333333333,0.00307620633333333,0.004643304,0.002475581,0.00163570166666667,0.00209940566666667,0.001157272,0.00759816366666667,0.009304958,0.000176402666666667,0.00359616133333333,0.0129123406666667
Seattle,0.0,7.08573333333333e-05,3.33333333333333e-06,0.000615111,0.0,5.90173333333333e-05,0.0,0.00112478833333333,4.72533333333333e-06,0.000789129,0.002720807,6.88373333333333e-05
Sunnyvale,0.000261003666666667,0.002169409,0.00280708033333333,0.000983467666666667,0.000802578333333333,0.00201982866666667,0.00143164766666667,0.00522819433333333,0.00188166266666667,0.000453609,0.00320497666666667,0.00257015
Washington DC,0.000241963333333333,0.0142006666666667,0.0155226593333333,0.00611943966666667,0.00330590866666667,0.00504355466666667,0.00263812966666667,0.00938366433333333,0.025111837,0.000230302333333333,0.006184076,0.018517148
