src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.82103333333333e-05,5.5404e-05,8.16696666666667e-05,0.0,2.21103333333333e-05,4.95266666666667e-05,1.37743333333333e-05,7.38333333333333e-06,0.000174505666666667,0.0,1.74923333333333e-05,0.000167353333333333
Atlanta_2,3.697e-06,0.00315764866666667,0.00161684133333333,0.000800459333333333,8.73976666666667e-05,0.001687985,0.000383272333333333,0.00189264333333333,0.001894542,0.000196409666666667,0.000673284333333333,0.00913273966666667
Chicago,2.36516666666667e-05,0.00114542866666667,0.00966913466666667,0.000665607666666667,0.000691781666666667,0.00124383566666667,0.000908088666666667,0.00258929133333333,0.000276659333333333,0.000299102666666667,0.000821825666666667,0.001205172
Denver,0.000115142666666667,0.00159159566666667,0.008723623,0.000577632333333333,0.001489894,0.00315363233333333,0.001043847,0.00060491,0.00290822733333333,0.00110053133333333,0.000429346,0.00575277133333333
Houston,0.000375458,0.000580339333333333,0.00343993433333333,0.000393714333333333,0.000309670666666667,0.000483939666666667,0.000141595333333333,0.000767056666666667,0.000452308333333333,0.000138831666666667,0.000384268,0.000328711
Indianapolis,7.88733333333333e-05,0.00226155833333333,0.0125282173333333,0.00105097733333333,0.001100699,0.002022415,0.000877210666666667,0.006591432,0.00321160066666667,0.0002416,0.000973471,0.00235940466666667
Kansas City,2.48616666666667e-05,0.000462393333333333,0.006014357,0.001516785,0.000229162,0.00123745466666667,0.000855053333333333,0.000697000333333333,0.00152213633333333,0.000295517,0.000279651333333333,0.000740872333333333
Los Angeles,5.0791e-05,0.004555855,0.018004484,0.000637531333333333,0.000499692666666667,0.001660086,0.000445346,0.000545202666666667,0.00473274166666667,0.000751488,0.00311004366666667,0.00624673966666667
New York,0.000156817,0.002986921,0.00922388066666667,0.00378083166666667,0.00112014566666667,0.00353171666666667,0.00195607166666667,0.006529329,0.0223773363333333,0.000625432,0.00460217866666667,0.00646386166666667
Seattle,0.0,2.24873333333333e-05,0.000528226333333333,0.00101811,2.58693333333333e-05,0.000233937,8.19683333333333e-05,0.00416985633333333,0.00126277366666667,0.002086712,0.008279586,1.01826666666667e-05
Sunnyvale,6.66666666666667e-06,0.000835011666666667,0.0103139363333333,0.000568123666666667,0.000304829333333333,0.000983255333333333,0.000459458333333333,0.00363648,0.001894757,0.000700096666666667,0.000204454,0.000969254666666667
Washington DC,0.0,0.0182457536666667,0.00899031666666667,0.00379716533333333,0.000465813666666667,0.002636282,0.00231320933333333,0.0105375033333333,0.012947821,0.000126865333333333,0.00225650166666667,0.0420493433333333
