src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,0.000261111,3.33333333333333e-06,4.32033333333333e-06,0.0,0.0,1.342e-05,3.33333333333333e-06,0.0,0.0,3.40213333333333e-05
Atlanta_2,3.33333333333333e-06,0.003188199,0.000983167,0.000802209666666667,6.53306666666667e-05,0.00149485933333333,0.000480909333333333,0.00116768033333333,0.000379553,2.314e-06,0.000720944666666667,0.002662203
Chicago,2.2544e-05,0.001190128,0.006330349,0.000567586333333333,0.000600812333333333,0.00269010466666667,0.000845267666666667,0.00225201333333333,0.000804913,6.7758e-05,0.000822070333333333,0.00094196
Denver,1.298e-05,0.000834508666666667,0.00350816,0.002766964,0.00279817333333333,0.003321492,0.00363985666666667,0.000803751333333333,0.00127767,0.000924861666666667,0.001561859,0.00729159633333333
Houston,0.000331619666666667,0.000407894,0.000856123666666667,0.000103175666666667,0.00175772433333333,0.000262053,8.64783333333333e-05,0.000267421,0.000243205333333333,4.54266666666667e-06,3.12336666666667e-05,0.000507807666666667
Indianapolis,0.0,0.00255716566666667,0.004917789,0.000677495,5.6373e-05,0.00112197733333333,0.000210440333333333,0.00106466033333333,0.00106772366666667,1.3087e-05,0.000512265333333333,0.00242085033333333
Kansas City,1.7666e-05,0.000227926333333333,0.001106926,0.000822488666666667,0.000343359333333333,0.00258764166666667,0.002132816,0.000494670333333333,9.18866666666667e-05,0.000189109666666667,0.00023002,0.000912451333333333
Los Angeles,3.33333333333333e-06,0.000651011,0.00787316733333333,0.000701517,0.000222033666666667,0.001286971,0.000508858,0.000981296333333333,0.00247907966666667,0.00225066433333333,0.00198157866666667,0.00691980166666667
New York,6.18246666666667e-05,0.00455582733333333,0.00153097433333333,0.00248568633333333,0.000205059666666667,0.000859404333333333,0.000555881,0.00680153166666667,0.00742124866666667,5.9484e-05,0.001642325,0.00454651666666667
Seattle,0.0,0.0,6.66666666666667e-06,4.90056666666667e-05,0.0,6.2616e-05,0.0,0.003802469,0.0,0.001166045,0.00527764633333333,1.05896666666667e-05
Sunnyvale,0.0,0.000669276333333333,0.001347519,0.000342161,0.000123671666666667,0.000421169333333333,0.000689051333333333,0.000935892333333333,0.000637543666666667,0.000208501666666667,0.000465919,0.000728132333333333
Washington DC,6.66666666666667e-06,0.0164868566666667,0.005683962,0.00686248466666667,0.00204768766666667,0.004483352,0.001583935,0.0120586086666667,0.0157788833333333,0.000107913666666667,0.00337364966666667,0.0298705413333333
