src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,3.24396666666667e-05,0.0,1.27873333333333e-05,0.0,0.0,6.66666666666667e-06,6.66666666666667e-06,0.0,3.33333333333333e-06,0.000217918
Atlanta_2,8.9506e-05,0.00431770133333333,0.00194915766666667,0.000776903333333333,0.000281693,0.00148912166666667,0.000740896,0.00396327266666667,0.000832958666666667,0.000239979333333333,0.000639893666666667,0.004310418
Chicago,0.000165156,0.00131947033333333,0.00930688233333333,0.000940459333333333,0.001911599,0.00340248933333333,0.00223576433333333,0.00445595933333333,0.00159413,0.001068431,0.00122293466666667,0.00503006
Denver,1.53903333333333e-05,0.00056808,0.00926203433333333,0.00145468266666667,0.00243094233333333,0.00293392466666667,0.00117314366666667,0.001641594,0.002022936,0.00102079233333333,0.002788557,0.00575138266666667
Houston,0.000642838666666667,5.94043333333333e-05,0.00169676633333333,0.000165107333333333,0.00283416566666667,9.6086e-05,0.000781053666666667,0.000318376,0.000248927,2.00556666666667e-05,0.000344184666666667,0.000174780666666667
Indianapolis,1.4513e-05,0.000544954333333333,0.00770640633333333,0.002008495,0.00131294933333333,0.00182120333333333,0.000411233666666667,0.000603306333333333,0.001599896,0.000679855666666667,0.00224389466666667,0.00142768466666667
Kansas City,3.20353333333333e-05,0.000487959,0.00256090833333333,0.000608581666666667,0.000380871,0.00183946733333333,0.00149601966666667,0.000436376,0.000250055333333333,0.000275697,0.000508957333333333,0.00155802633333333
Los Angeles,6.946e-06,0.000626222666666667,0.0112875483333333,0.000884831333333333,0.000631100666666667,0.00058732,0.000431018,0.00429606433333333,0.00500155766666667,0.002866944,0.00279354666666667,0.005917456
New York,0.000132583666666667,0.00210680333333333,0.00444009533333333,0.00404495766666667,0.000448213666666667,0.00134434433333333,0.000488891,0.007030944,0.008187209,0.000162347666666667,0.001983424,0.004185827
Seattle,0.0,0.0,3.33333333333333e-06,4.4519e-05,0.0,0.000231226666666667,0.0,0.00454633533333333,0.0,0.001088909,0.00468612033333333,0.0
Sunnyvale,1.99336666666667e-05,0.000686595,0.00689429233333333,0.000476215,0.000304043,0.000884109333333333,0.00022106,0.00175314966666667,0.00063119,0.000330407666666667,0.000481110666666667,0.000957064333333333
Washington DC,4.5072e-05,0.00951717166666667,0.0119662163333333,0.00789226733333333,0.002195483,0.00257724066666667,0.001079813,0.004989271,0.0129166136666667,0.000167358666666667,0.00417592233333333,0.0427071733333333
