src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.732e-06,1.45183333333333e-05,3.1652e-05,3.33333333333333e-06,3.33333333333333e-06,1e-05,0.0,1.4e-05,1.69003333333333e-05,0.0,7.9e-06,0.000631748
Atlanta_2,2.94553333333333e-05,0.00398448566666667,0.00208115166666667,0.000448101666666667,0.000648615666666667,0.00171275966666667,0.000789114666666667,0.00179207266666667,0.000653716333333333,0.000152692,0.000428697333333333,0.009411437
Chicago,2.96246666666667e-05,0.00111090833333333,0.007891622,0.00269169933333333,0.000816303,0.00181706066666667,0.000879204,0.00725821266666667,0.00106924366666667,2.26526666666667e-05,0.000607347,0.00361295333333333
Denver,9.83333333333333e-06,0.00170082066666667,0.00620629166666667,0.001041545,0.00132421166666667,0.003781334,0.001943072,0.000921093666666667,0.002032076,0.00145015466666667,0.00178153233333333,0.004433389
Houston,0.000151827,0.000439496,0.00320213166666667,0.000293728333333333,0.00114840333333333,9.45833333333333e-05,0.000133534,0.000439894666666667,0.000639115333333333,4.5099e-05,9.81883333333333e-05,0.000369099
Indianapolis,6.66666666666667e-06,0.00182367033333333,0.00855931966666667,0.00146389033333333,8.6312e-05,0.00274100066666667,0.000776956333333333,0.002066302,0.00300806466666667,1.56276666666667e-05,0.000628176666666667,0.00167168566666667
Kansas City,3.95193333333333e-05,0.000343542,0.00310278,0.001790167,0.000557363666666667,0.001037557,0.000637697666666667,0.000447858,0.00034494,0.000219153,0.000423740333333333,0.00176917166666667
Los Angeles,4.53456666666667e-05,0.00133236966666667,0.203528456666667,0.000740255,0.001867813,0.002125277,0.00028567,0.00206478333333333,0.00320152466666667,0.001611918,0.00380472833333333,0.00246122466666667
New York,5.75133333333333e-05,0.00369252133333333,0.00135521566666667,0.00367051233333333,0.00149109233333333,0.00185634466666667,0.000841548666666667,0.00705487266666667,0.014457298,0.000383980333333333,0.002212692,0.00965805566666667
Seattle,3.33333333333333e-06,6.66666666666667e-06,2.686e-05,0.00135038,1.08586666666667e-05,3.8665e-05,6.66666666666667e-06,0.00442367033333333,0.000180971,0.000766467333333333,0.00387491833333333,0.000581628
Sunnyvale,9.9806e-05,0.00156419666666667,0.00464330766666667,0.000177427666666667,0.000290603333333333,0.00145949933333333,0.000329729,0.00186517766666667,0.001054256,0.000186881,0.000409596666666667,0.00103478966666667
Washington DC,6.90293333333333e-05,0.0142115086666667,0.00618976166666667,0.010103257,0.000401864,0.00367920766666667,0.00132626366666667,0.006937897,0.0182750223333333,0.000116466666666667,0.00369476666666667,0.0440188466666667
