src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.3631e-05,5.73196666666667e-05,0.0,8.49733333333333e-06,5.3835e-05,3.33333333333333e-06,6.63533333333333e-05,6.14693333333333e-05,0.0,2.4499e-05,0.000144738666666667
Atlanta_2,0.000105057666666667,0.00231887,0.002188275,0.000487387333333333,0.000760284333333333,0.00203096766666667,0.000456525,0.00231010233333333,0.000539074666666667,1.4917e-05,0.000681380333333333,0.003541677
Chicago,0.000136346333333333,0.00356497633333333,0.00818401433333333,0.00413288633333333,0.00174660433333333,0.00316334066666667,0.00102801333333333,0.00671342933333333,0.00195753566666667,0.001230741,0.00150127433333333,0.00811307533333333
Denver,3.14203333333333e-05,0.001787999,0.006896749,0.003867824,0.00315969133333333,0.00292391533333333,0.00215397566666667,0.00296603233333333,0.001696359,0.001454126,0.00331282266666667,0.004959959
Houston,0.000431862666666667,0.003211549,0.00165688766666667,0.000250993666666667,0.001890797,0.000101094333333333,0.00103110833333333,0.000647457,0.000243539666666667,1.77923333333333e-05,0.000232970333333333,0.000621974666666667
Indianapolis,7.862e-06,0.00179800533333333,0.004602822,0.000795524666666667,0.000163981,0.00336044433333333,0.001793502,0.00130244933333333,0.000752002,4.6105e-05,0.00136437933333333,0.001069269
Kansas City,8.5e-06,0.000549129,0.00120811766666667,0.000759775333333333,0.000518073666666667,0.00214360466666667,0.00186223933333333,0.000658238333333333,0.00102162766666667,0.000340732666666667,0.000671714666666667,0.001736471
Los Angeles,3.06943333333333e-05,0.00272245766666667,0.0164621493333333,0.00143248733333333,0.000738063666666667,0.000923067,0.000905998333333333,0.00245270433333333,0.003806,0.00342914133333333,0.00352044166666667,0.00971687966666667
New York,5.17166666666667e-05,0.00385537,0.00207676766666667,0.00316196733333333,0.001622085,0.00135827433333333,0.00125419366666667,0.00933574666666667,0.00908941633333333,0.000344986333333333,0.00193936,0.00962824066666667
Seattle,0.0,3.33333333333333e-06,0.0,0.00180132966666667,3.33333333333333e-06,3.21666666666667e-05,3.33333333333333e-06,0.00391359166666667,3.33333333333333e-06,0.001113883,0.005333766,6.66666666666667e-06
Sunnyvale,3.95743333333333e-05,0.001968491,0.005709002,0.000329100666666667,0.000334617333333333,0.000525301,0.000306755666666667,0.0409642633333333,0.000475275666666667,0.000408699,0.000716057666666667,0.000579144333333333
Washington DC,0.000424610333333333,0.010997385,0.00952743366666667,0.00806684,0.00408685266666667,0.002305277,0.001787212,0.0123807463333333,0.0148163236666667,0.00037823,0.00372702266666667,0.023374842
