src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.95193333333333e-05,6.66666666666667e-06,0.0,0.0,6.66666666666667e-06,6.98133333333333e-06,2.376e-05,4.241e-06,1.66666666666667e-06,1.41196666666667e-05,5.60626666666667e-05
Atlanta_2,3.33333333333333e-06,0.00491789533333333,0.001996382,0.000593363333333333,0.000199108,0.001531767,0.000210853,0.00155543633333333,0.000761027666666667,7.29763333333333e-05,0.000326813666666667,0.00666936966666667
Chicago,4.52113333333333e-05,0.00105139066666667,0.007879769,0.000253480333333333,0.000379703333333333,0.00330869066666667,0.000759379,0.00430209666666667,0.00250484633333333,0.000253537333333333,0.000480376666666667,0.00349213466666667
Denver,3.24e-05,0.00155474966666667,0.00881848866666667,0.000214767666666667,0.00166192333333333,0.003303893,0.000753186666666667,0.000374829666666667,0.00474694233333333,0.000564115333333333,0.000475887666666667,0.00557397766666667
Houston,1.11973333333333e-05,0.001235444,0.00133924633333333,5.8533e-05,0.00140788433333333,0.000260611,9.83656666666667e-05,0.000452791333333333,0.000333588666666667,1.08033333333333e-05,0.000124582333333333,0.000240513
Indianapolis,3.33333333333333e-06,0.00219128766666667,0.00654066,0.000873998666666667,0.004645166,0.000756834333333333,0.000296467,0.00129461133333333,0.001714931,4.59993333333333e-05,0.000975143333333333,0.00257461933333333
Kansas City,0.000181536,0.000550251,0.003601546,0.00141974333333333,0.000336910666666667,0.00112997366666667,0.000410075,0.000555195333333333,0.000236901666666667,0.000204489333333333,0.000484485333333333,0.002071264
Los Angeles,4.30966666666667e-06,0.001108859,0.140342903333333,0.000742634333333333,0.000339995333333333,0.00121021466666667,0.000212801666666667,0.00274008866666667,0.007085055,0.00189685866666667,0.00439845366666667,0.003804355
New York,2.88626666666667e-05,0.00477728533333333,0.001788164,0.00315489033333333,0.000714314,0.00204495366666667,0.00118685566666667,0.00884610233333333,0.013895501,7.9497e-05,0.00194044933333333,0.00757236433333333
Seattle,0.0,3.33333333333333e-06,1.66993333333333e-05,0.000229505666666667,1.40006666666667e-05,4.0212e-05,0.0,0.00330402833333333,4.30393333333333e-05,0.000468606333333333,0.00254393666666667,1.27826666666667e-05
Sunnyvale,0.0,0.00102075133333333,0.005610163,6.09613333333333e-05,0.000205969333333333,0.00161151966666667,6.71933333333333e-05,0.00204580166666667,0.00150547866666667,0.000266636,0.000233833,0.001026836
Washington DC,0.000476576,0.0130972316666667,0.00458901366666667,0.00484648533333333,0.00231349933333333,0.00403065766666667,0.00147744,0.00815722533333333,0.0166268616666667,9.61716666666667e-05,0.007760724,0.030671193
