src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,1.29943333333333e-05,3.33333333333333e-06,1.20943333333333e-05,3.33333333333333e-06,0.0,1.1989e-05,0.0,1.66666666666667e-06,1.74906666666667e-05,5.8044e-05
Atlanta_2,6.721e-06,0.00622030933333333,0.000427181,0.000533571333333333,0.000991980666666667,0.00141338333333333,0.000473250333333333,0.00119513716666667,0.000397092,3.05928333333333e-05,0.000709303666666667,0.003503703
Chicago,0.000180103,0.00110035066666667,0.05166155,0.00207957566666667,0.000693229666666667,0.002473135,0.001903173,0.00461088466666667,0.000906547333333333,0.000355496,0.000643136333333333,0.00516898533333333
Denver,2.174e-05,0.000179692,0.00505107633333333,0.00131004566666667,0.00184071366666667,0.00409730233333333,0.00268694866666667,0.00103603433333333,0.001439896,0.000863118,0.00114727,0.00479928566666667
Houston,0.000323344333333333,0.000218263666666667,0.000925127333333333,0.000233217666666667,0.00172074933333333,6.762e-05,9.82783333333333e-05,0.000615809333333333,0.000795703333333333,0.0,5.66893333333333e-05,0.000592361666666667
Indianapolis,0.0,0.00127716533333333,0.00508276766666667,0.00296543766666667,6.5071e-05,0.00193601333333333,0.000267783,0.001458252,0.00230780433333333,2.05943333333333e-05,0.001191353,0.00387874266666667
Kansas City,0.0,0.000144222333333333,0.00166411133333333,0.00109115833333333,0.000401706333333333,0.00130502533333333,0.000850189,0.000794555666666667,0.000252441333333333,0.000255178,0.000755087,0.00171061733333333
Los Angeles,2.31256666666667e-05,0.00127888366666667,0.00793665933333333,0.002873056,0.000607122333333333,0.00212466633333333,0.000601267,0.001444568,0.00392787133333333,0.00153472666666667,0.00229945333333333,0.003083433
New York,1.86323333333333e-05,0.00201001233333333,0.001260079,0.00309307266666667,0.00112734733333333,0.00303252166666667,0.000566459,0.00856199666666667,0.010481726,0.000478853,0.00156919433333333,0.00610286866666667
Seattle,0.0,3.33333333333333e-06,0.0,0.000741201,4.33733333333333e-06,3.12483333333333e-05,0.0,0.00385446266666667,3.92826666666667e-05,0.000646348,0.003562972,3.33333333333333e-06
Sunnyvale,1.59763333333333e-05,0.000914965,0.00131686633333333,0.00115068466666667,0.000229635333333333,0.000547204,0.000405775333333333,0.00161370866666667,0.00102183966666667,0.000315264333333333,0.000619469333333333,0.00150712366666667
Washington DC,6.01633333333333e-05,0.00928983366666667,0.007947547,0.007562319,0.001945314,0.00451772,0.00339267233333333,0.006228222,0.016261759,0.000167250333333333,0.00287127966666667,0.0272530193333333
