src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1e-05,9.33666666666667e-05,1.14523333333333e-05,6.66666666666667e-06,1e-05,5.5644e-05,6.99703333333333e-05,4.63786666666667e-05,3.6107e-05,5e-06,3.33333333333333e-06,0.000168576333333333
Atlanta_2,0.000641629666666667,0.00277848833333333,0.00119330466666667,0.000316365333333333,0.00516397933333333,0.002478194,0.00124957933333333,0.00179732333333333,0.00121651033333333,6.83463333333333e-05,0.000798035333333333,0.00643583866666667
Chicago,2.27626666666667e-05,0.001853198,0.010430351,0.00312861033333333,0.00170940366666667,0.005429658,0.00138767066666667,0.00667875866666667,0.00237325733333333,0.000827683333333333,0.00137634266666667,0.004136708
Denver,3.71406666666667e-05,0.000933665333333333,0.00755615966666667,0.00231555866666667,0.00184690333333333,0.00472442366666667,0.00326073433333333,0.00469063766666667,0.002424448,0.00521578166666667,0.00337198,0.00604393
Houston,3.90436666666667e-05,0.00123392133333333,0.002713602,0.000628468,0.000753489666666667,0.000226422333333333,0.000650946666666667,0.00154201433333333,0.000803612,6.43696666666667e-05,0.000994065666666667,0.001707562
Indianapolis,0.000138558333333333,0.004168312,0.01435111,0.00191676566666667,0.000535255,0.005026886,0.001269741,0.00410738666666667,0.00532656666666667,0.000691771,0.00173223733333333,0.00599043166666667
Kansas City,0.000129954333333333,0.001229758,0.00228936133333333,0.00192965633333333,0.000631500333333333,0.001661007,0.000806762,0.00140701966666667,0.000718593666666667,0.000338123,0.000475106,0.00161682866666667
Los Angeles,3.60093333333333e-05,0.00509325166666667,0.0157052383333333,0.00596492866666667,0.00288611466666667,0.00503707733333333,0.00148833266666667,0.00146389833333333,0.00507568566666667,0.00185175433333333,0.004512501,0.00594422633333333
New York,0.000236127333333333,0.00519521633333333,0.00360281333333333,0.00454351866666667,0.00150244333333333,0.00597801866666667,0.00247109966666667,0.00869677333333333,0.015627225,0.000558182666666667,0.002972462,0.00938579666666667
Seattle,0.0,2.05673333333333e-05,7.67696666666667e-05,0.00210308433333333,0.000107061666666667,8.44206666666667e-05,2e-05,0.00403042966666667,0.001033818,0.000892522,0.00488129333333333,0.000177727
Sunnyvale,8.2526e-05,0.00215710733333333,0.002888097,0.000960269,0.000894682666666667,0.00503245,0.001170395,0.00328986733333333,0.00258896433333333,0.00107957466666667,0.000692578333333333,0.00241411866666667
Washington DC,8.4752e-05,0.022822258,0.014886427,0.0112986746666667,0.00401146766666667,0.00644083933333333,0.002225626,0.00870405433333333,0.01969073,0.000559423,0.00510343566666667,0.0262847413333333
