src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.73333333333333e-05,7.2856e-05,8.00466666666667e-06,3.33333333333333e-06,1e-05,1.55986666666667e-05,1.89676666666667e-05,2.9122e-05,0.0,4.65696666666667e-05,6.78833333333333e-05
Atlanta_2,1.61183333333333e-05,0.002948982,0.00221901866666667,0.000457230333333333,0.00139261966666667,0.001260434,0.000107103666666667,0.00180413516666667,0.000659573,4.22765e-05,0.000692747333333333,0.00587371466666667
Chicago,1e-05,0.00205167833333333,0.0138592266666667,0.00243642666666667,0.000421693666666667,0.00276683633333333,0.000323424,0.00554296666666667,0.000709405,2.52513333333333e-05,0.000590544333333333,0.00263660133333333
Denver,1.06333333333333e-05,0.000698627666666667,0.00682027833333333,0.000738306,0.00111770566666667,0.003051249,0.000981179,0.001019752,0.001331896,0.000402179333333333,0.000500488,0.00443327966666667
Houston,1.372e-05,0.000688918,0.002736769,7.6312e-05,0.000201556333333333,0.00113647,8.65413333333333e-05,0.000758647666666667,0.000389463333333333,3.9581e-05,0.000134657,0.000277822666666667
Indianapolis,0.0,0.00148137466666667,0.0117397003333333,0.00222230333333333,0.000225330666666667,0.00501593066666667,0.000457959666666667,0.004473415,0.00381188266666667,8.7796e-05,0.001185725,0.00212916766666667
Kansas City,1.33333333333333e-05,0.000419332666666667,0.00261272366666667,0.000529660666666667,0.000536969,0.00123112833333333,0.000902323666666667,0.000619198333333333,0.000286684,0.000405898,0.000369667,0.002443718
Los Angeles,3.876e-06,0.001929598,0.0203942773333333,0.00295295133333333,0.000426814666666667,0.00227751833333333,0.000260706,0.00189173266666667,0.00579290933333333,0.001965967,0.00457044833333333,0.0136270893333333
New York,9.53056666666667e-05,0.00466910066666667,0.00577286533333333,0.003143524,0.000384585333333333,0.002288848,0.00146057933333333,0.009263307,0.014589674,0.000236558,0.002365799,0.008368558
Seattle,0.0,3.33333333333333e-06,9.3115e-05,0.000615317,7.47566666666667e-06,0.000243026333333333,6.66666666666667e-06,0.00412543466666667,3.8992e-05,0.000576197,0.003253534,2.29306666666667e-05
Sunnyvale,6.66666666666667e-06,0.00116288033333333,0.00531091433333333,0.000305220333333333,0.000899862666666667,0.001355988,0.000320830666666667,0.002413294,0.00141604766666667,0.000667858333333333,0.000203198,0.002590915
Washington DC,0.000772892333333333,0.012434039,0.00727807,0.00567821666666667,0.00361222633333333,0.00466719966666667,0.00132862633333333,0.016423519,0.018882371,9.54136666666667e-05,0.006653996,0.05511236
