src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,7.4051e-05,5.01026666666667e-05,9.1718e-05,0.0,0.000481112,3.46913333333333e-05,6.3776e-05,0.0,0.000189739333333333,0.0,0.0,0.000210036666666667
Atlanta_2,0.0,0.00325388233333333,0.00429160866666667,5.2824e-05,0.00736697766666667,0.00319807233333333,0.000937475333333333,0.0,0.00262001133333333,0.0,7.7013e-05,0.00534796566666667
Chicago,0.0,0.00514701166666667,0.0128915953333333,0.0167164513333333,0.00492643333333333,0.00802214733333333,0.003794811,4.13186666666667e-05,0.00875344833333333,0.0,0.00061396,0.00727519366666667
Denver,0.0,0.00110745066666667,0.000557480666666667,0.00532140433333333,0.00455989733333333,0.00344250066666667,0.00281892733333333,3.33333333333333e-06,9.5927e-05,0.013722328,4.0425e-05,0.003193427
Houston,0.0,0.00752378633333333,2.63703333333333e-05,6.99703333333333e-05,0.0196639923333333,3.33333333333333e-06,0.0,0.0,0.001125891,3.33333333333333e-06,6.664e-05,0.014540683
Indianapolis,0.0,0.001599249,0.00969517366666667,0.00801301866666667,0.00258080533333333,0.00428228466666667,0.00226445333333333,0.0,0.008885966,0.0,4.1819e-05,0.00343433633333333
Kansas City,0.0,0.000721035333333333,0.003317752,0.00366047133333333,0.001134842,0.002040428,0.00102868,6.66666666666667e-06,0.00135087966666667,0.0,1e-05,0.00212865766666667
Los Angeles,0.0,0.00317324333333333,0.000335542333333333,0.0,0.00293570733333333,0.0,6.66666666666667e-06,0.00220716233333333,0.000293826666666667,0.04060285,0.00389946366666667,0.011775953
New York,0.0,0.0074653,0.014201883,0.0217958403333333,0.00882736833333333,0.006578484,0.00377825466666667,2.41666666666667e-05,0.0285594026666667,5.28776666666667e-05,0.000869418333333333,0.0168860856666667
Seattle,0.0,6.21403333333333e-05,8.364e-06,5.44966666666667e-06,0.000181789333333333,0.0,3.33333333333333e-06,0.000448574666666667,2.82856666666667e-05,0.00821915233333333,0.00599527866666667,0.00104225233333333
Sunnyvale,0.0,0.00173459533333333,0.000193668333333333,3.33333333333333e-06,0.000921339,6.66666666666667e-06,5.49186666666667e-05,0.00177979533333333,0.000175715,0.0115605343333333,0.000846444333333333,0.00143216933333333
Washington DC,0.0,0.010800031,0.0188127903333333,0.000678858,0.030335652,0.00557949066666667,0.00316305266666667,2.22416666666667e-05,0.0202958033333333,3.33333333333333e-06,0.000744866666666667,0.0267671123333333
