src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,1.7041e-05,0.0,1.02493333333333e-05,3.33333333333333e-06,6.66666666666667e-06,5.4206e-05,8.74733333333333e-06,1.66666666666667e-06,0.0,2.11213333333333e-05
Atlanta_2,6.66666666666667e-06,0.00318680166666667,0.000558625666666667,0.000406777333333333,7.73176666666667e-05,0.00130130066666667,2.90396666666667e-05,0.00129410366666667,0.000326271,3.07506666666667e-05,0.000793484333333333,0.00223601866666667
Chicago,0.0,0.00111245166666667,0.00509648266666667,0.00248712233333333,0.000699782,0.000831901,0.000616404,0.00405875533333333,0.00108598066666667,0.000427834666666667,0.000655040333333333,0.00383921533333333
Denver,6.10396666666667e-05,5.3807e-05,0.004681832,0.00145090633333333,0.00190596066666667,0.003534945,0.00237672466666667,0.000988344666666667,0.002412295,0.000945919666666667,0.000957873666666667,0.00384888233333333
Houston,0.00042274,6.33633333333333e-05,0.001745716,5.86813333333333e-05,0.001761595,4.7384e-05,8.0295e-05,0.000339893333333333,9.71936666666667e-05,3.33333333333333e-06,0.000926991333333333,0.000272227333333333
Indianapolis,0.0,0.00138936366666667,0.00359950033333333,0.002396163,3.38136666666667e-05,0.00135826033333333,0.00108738466666667,0.000786792,0.00254824066666667,1.1833e-05,0.000888452,0.001629184
Kansas City,0.0,8.36963333333333e-05,0.000894591,0.000805428666666667,0.000289584333333333,0.001417193,0.00108919766666667,0.000712896,0.000193396333333333,0.000275147666666667,0.000744670666666667,0.00107624633333333
Los Angeles,0.0,0.00251949233333333,0.00608570666666667,0.002634208,0.000529695666666667,0.000753826,0.000614959,0.00106221,0.00294147833333333,0.00126310833333333,0.00329917966666667,0.001463012
New York,4.68056666666667e-05,0.004120391,0.00136106466666667,0.00276715266666667,0.000474640666666667,0.00124047833333333,0.000317906666666667,0.00733100233333333,0.007898972,0.000191290666666667,0.000728146,0.00590864866666667
Seattle,0.0,3.11653333333333e-05,0.0,0.000154415666666667,3.33333333333333e-06,2.66026666666667e-05,3.33333333333333e-06,0.00333871066666667,5.20853333333333e-05,0.000479881,0.002993347,0.0
Sunnyvale,0.0,0.000721364333333333,0.001490875,0.000390958666666667,0.000173424666666667,0.00130614633333333,0.000399238,0.001247122,0.000835487,0.00024748,0.000620851666666667,0.000690777333333333
Washington DC,0.0,0.00872754966666667,0.00739318166666667,0.00609647533333333,0.00680939566666667,0.00564214866666667,0.002476206,0.004652764,0.0122808836666667,0.000127907666666667,0.00387340066666667,0.0234090346666667
