src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,4.49936666666667e-05,0.0,9.13333333333333e-06,2.44196666666667e-05,3.33333333333333e-06,5.7885e-05,0.000285553333333333,0.0,0.0,0.000146145666666667
Atlanta_2,3.33333333333333e-06,0.003520028,0.000772602,0.000622892,4.1918e-05,0.00181201533333333,0.000186513333333333,0.00169534033333333,0.00132219133333333,3.0741e-05,0.000621939666666667,0.00398255833333333
Chicago,4.47093333333333e-05,0.00143841733333333,0.00918857733333333,0.002649767,0.00572731833333333,0.00451366666666667,0.00117260866666667,0.00629388166666667,0.001572174,0.000366961666666667,0.000916389333333333,0.00249917566666667
Denver,3.33333333333333e-06,0.000833642,0.005982719,0.000258449,0.001732038,0.00306276133333333,0.001885518,0.00140489433333333,0.00249750866666667,0.00107080433333333,0.000643608333333333,0.00893749533333333
Houston,0.000377085666666667,4.9792e-05,0.00305530233333333,0.000132421333333333,0.001536749,0.000561225333333333,0.000116513,0.000795425333333333,0.000354419333333333,2.67913333333333e-05,0.000249327666666667,0.000270098333333333
Indianapolis,3.33333333333333e-06,0.00259551966666667,0.00927989433333333,0.00282259266666667,0.000340387666666667,0.00143391633333333,0.000846935333333333,0.002142913,0.00136460633333333,0.000995855,0.00167290066666667,0.00409299666666667
Kansas City,3.33333333333333e-06,0.000269779,0.00237763333333333,0.00195920366666667,0.000289166,0.000760612,0.000721186,0.000902754,0.000810733,9.4043e-05,0.000315487333333333,0.000733614333333333
Los Angeles,1.5397e-05,0.00357007133333333,0.0259319653333333,0.000865813,0.001223351,0.00395241033333333,0.00114455933333333,0.00205799533333333,0.00592881966666667,0.001765817,0.00256782333333333,0.009781085
New York,0.000138262666666667,0.003307244,0.00348947433333333,0.00296612,0.00095029,0.00334867666666667,0.001133931,0.00872136166666667,0.013655172,0.00161545633333333,0.002676821,0.0107772053333333
Seattle,0.0,2.0471e-05,0.000395484,0.000319264333333333,1.22906666666667e-05,0.000146060333333333,5.7494e-05,0.00371587566666667,0.000151992333333333,0.002095825,0.00693055066666667,4.96846666666667e-05
Sunnyvale,0.0,0.001033213,0.00322132866666667,0.000151173333333333,0.000416951333333333,0.000495491,0.000707065333333333,0.00295688766666667,0.00134621433333333,0.00064839,0.000120472333333333,0.000780937
Washington DC,1.79633333333333e-05,0.0161913036666667,0.005277139,0.00766197866666667,0.00135058133333333,0.004156799,0.001070184,0.012766849,0.0128040723333333,0.000209731,0.00399207733333333,0.027571596
