src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33733333333333e-06,0.0,0.0,8.58366666666667e-06,3.33333333333333e-06,7.43433333333333e-06,3.27296666666667e-05,1.38743333333333e-05,5.02266666666667e-06,5.1976e-05,3.70026666666667e-05
Atlanta_2,4.923e-06,0.00299698766666667,0.00140005866666667,0.000406273666666667,0.00426451466666667,0.00329353766666667,0.000206028,0.00191509216666667,0.000639243666666667,3.27245e-05,0.000760645333333333,0.00259660166666667
Chicago,4.0173e-05,0.00237296466666667,0.0108924673333333,0.000653295333333333,0.00119248566666667,0.005497865,0.00174312866666667,0.005852671,0.00218429466666667,0.000569598333333333,0.00103799166666667,0.002644102
Denver,1.074e-05,0.001020263,0.00700857833333333,0.00129895266666667,0.003340347,0.00358062766666667,0.002871844,0.00346623766666667,0.00315982333333333,0.00379349633333333,0.00245025133333333,0.00585504133333333
Houston,0.000610075333333333,0.000355529,0.00180134733333333,0.000158688,0.00229074333333333,0.000232470666666667,0.000226176333333333,0.00126423233333333,0.000456212,4.25473333333333e-05,0.000244121666666667,0.000916131
Indianapolis,2.75593333333333e-05,0.001571688,0.00807414566666667,0.000959920333333333,0.000255570666666667,0.00119041766666667,0.000211147666666667,0.00236215166666667,0.002991126,0.000590960666666667,0.00156198366666667,0.000885445
Kansas City,1.6281e-05,0.000310564,0.00335306166666667,0.000700362666666667,0.000469370666666667,0.00222727,0.001340867,0.00115064466666667,0.00036413,0.000357857,0.000485298333333333,0.00198201433333333
Los Angeles,0.000100412666666667,0.001466669,0.008120183,0.001683461,0.001359712,0.00281103633333333,0.000490414666666667,0.00403653233333333,0.00560204233333333,0.00408784833333333,0.003873422,0.009558671
New York,7.0941e-05,0.00197875,0.002230904,0.00317915666666667,0.00152056433333333,0.00364910233333333,0.000463883333333333,0.0100789673333333,0.0107434693333333,0.000222954333333333,0.004572398,0.00657389866666667
Seattle,0.0,0.000158594666666667,3.33333333333333e-06,0.002193287,6.66666666666667e-06,3.37116666666667e-05,0.0,0.005205954,0.000614520333333333,0.00167728466666667,0.00588589,0.000147796
Sunnyvale,8.39466666666667e-06,0.00119983733333333,0.002404826,0.000593575666666667,0.000863389666666667,0.000863335,0.000256168333333333,0.002604977,0.00179589533333333,0.00110590366666667,0.00229158066666667,0.00179971933333333
Washington DC,0.00029696,0.012215984,0.009654074,0.0103539703333333,0.00438401833333333,0.00941442366666667,0.001215191,0.014616182,0.0214905493333333,0.000195913333333333,0.005727504,0.0261656066666667
