src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.12293333333333e-05,4.14233333333333e-05,3.8247e-05,6.66666666666667e-06,1.60526666666667e-05,1.56726666666667e-05,6.64493333333333e-05,1.987e-05,7.65956666666667e-05,1.66666666666667e-06,1.85e-05,0.000121313333333333
Atlanta_2,4.48506666666667e-05,0.00563286266666667,0.00165781933333333,0.000679491333333333,0.000452839333333333,0.00133414533333333,0.000469835666666667,0.00213249533333333,0.000733022666666667,0.000117698666666667,0.000629527333333333,0.00831055366666667
Chicago,5.94843333333333e-05,0.00202300033333333,0.016142331,0.000771087666666667,0.000950448,0.00367917833333333,0.00274992566666667,0.00523600666666667,0.00314460833333333,0.000731548666666667,0.000823411666666667,0.00337013633333333
Denver,1.6172e-05,0.00101690133333333,0.008584503,0.001620699,0.002451523,0.003318468,0.002558465,0.00134660266666667,0.00168253133333333,0.00118568666666667,0.001168411,0.00541320733333333
Houston,0.000297778333333333,0.00280470833333333,0.00249236166666667,0.000134306666666667,0.00164204833333333,0.000258066,0.000293768666666667,0.000627924333333333,0.000695593,3.37623333333333e-05,0.000120580333333333,0.000931112
Indianapolis,2.47963333333333e-05,0.00320954,0.00932366,0.000874675,0.003073628,0.00282881566666667,0.000682411333333333,0.00133317,0.00261883633333333,0.000109159666666667,0.001239272,0.00480674466666667
Kansas City,4.28423333333333e-05,0.000249886333333333,0.002441941,0.001112652,0.000581028,0.00155061833333333,0.000787314666666667,0.000394564333333333,0.00152336,0.000259559,0.000469988666666667,0.001426766
Los Angeles,2.43383333333333e-05,0.00196261966666667,0.016524846,0.00130930233333333,0.000720545666666667,0.00299710233333333,0.000931439333333333,0.001509679,0.007205861,0.00106130133333333,0.007248556,0.003705699
New York,0.000493691333333333,0.005368649,0.00235212966666667,0.00301947433333333,0.000968155333333333,0.00441153433333333,0.00139188033333333,0.00833029766666667,0.0135150106666667,0.000120814333333333,0.00138244166666667,0.0197647536666667
Seattle,0.0,2.3967e-05,6.936e-06,0.000371487666666667,1.85893333333333e-05,5.77053333333333e-05,6.66666666666667e-06,0.00304977266666667,4.0357e-05,0.000541351666666667,0.00258993033333333,3.73176666666667e-05
Sunnyvale,4.04906666666667e-05,0.00163390833333333,0.00634672833333333,0.000419576666666667,0.000431782,0.001693694,0.00146104966666667,0.002692395,0.00155389033333333,0.000635657666666667,0.0005501,0.00266230566666667
Washington DC,8.34856666666667e-05,0.0204251906666667,0.00932929966666667,0.00606404166666667,0.004830382,0.00673329233333333,0.00374413533333333,0.008644002,0.0215124326666667,0.000173202333333333,0.00544444733333333,0.04582704
