src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,7.83333333333333e-06,1.0572e-05,0.0,1.123e-05,8.80933333333333e-06,0.0,3.33333333333333e-06,3.93093333333333e-05,4.03533333333333e-06,5.18743333333333e-05,0.000114168333333333
Atlanta_2,3.19923333333333e-05,0.00318707766666667,0.00123950366666667,0.000561819333333333,8.72896666666667e-05,0.00198408466666667,0.000437962666666667,0.00158200533333333,0.000398228,5.822e-06,0.000591980333333333,0.007293039
Chicago,2.2844e-05,0.001965071,0.00977737133333333,0.000269465,0.000388596,0.00383911833333333,0.000682376666666667,0.009163766,0.00413413266666667,2.27786666666667e-05,0.000958795666666667,0.00110421366666667
Denver,1.074e-05,0.000502602,0.00659496733333333,0.000418863666666667,0.00327984933333333,0.00336162266666667,0.00209426466666667,0.000697086333333333,0.001910803,0.00118387966666667,0.0011984,0.004997716
Houston,0.000637116666666667,0.000680715333333333,0.00198932633333333,0.000146348,0.001601957,6.6572e-05,0.000715638666666667,0.00024747,0.000780120666666667,2.66393333333333e-05,0.000224484333333333,0.000268725666666667
Indianapolis,0.0,0.002572687,0.00824917766666667,0.000810286333333333,9.62733333333333e-05,0.000724141333333333,0.000304949,0.00110242033333333,0.00275824533333333,4.40143333333333e-05,0.000905880333333333,0.00107018
Kansas City,0.0,0.000180865333333333,0.00227520366666667,0.000656709,0.000386171333333333,0.001170395,0.000868371,0.000501132666666667,0.000718445666666667,0.000219162666666667,0.00164690133333333,0.000992252
Los Angeles,6.1579e-05,0.00162179033333333,0.0131573553333333,0.00136412233333333,0.000247492666666667,0.000948818333333333,0.000122228,0.00181864933333333,0.005095133,0.00343739133333333,0.00358051633333333,0.009595504
New York,4.4958e-05,0.002226027,0.00484719833333333,0.00322164233333333,0.000781708,0.001368911,0.000579340666666667,0.00650098933333333,0.0109364516666667,5.41243333333333e-05,0.00514733133333333,0.00552103
Seattle,0.0,8.73873333333333e-05,0.0,0.000161715666666667,0.0,2.9374e-05,3.33333333333333e-06,0.00223119733333333,0.000586246666666667,0.00115036133333333,0.00462567633333333,3.33333333333333e-06
Sunnyvale,1.75813333333333e-05,0.000877433666666667,0.002771211,0.000350296,9.79536666666667e-05,0.000388394666666667,0.000202662666666667,0.00159731666666667,0.00061797,0.000193211666666667,0.00177686066666667,0.00177674166666667
Washington DC,1.07266666666667e-05,0.011806626,0.006196064,0.00555209166666667,0.003134983,0.00321939833333333,0.00252368533333333,0.0142424923333333,0.014699234,5.99393333333333e-05,0.00278894133333333,0.031883869
