src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,9.074e-06,4.5353e-05,0.000355441666666667,3.33333333333333e-06,1.88726666666667e-05,0.00011433,5.62296666666667e-05,7.4498e-05,3.61793333333333e-05,6.995e-05,5.85686666666667e-05,0.000269744666666667
Atlanta_2,0.000109542,0.00263262233333333,0.002607257,0.000817492,0.000799666,0.003689861,0.00146245733333333,0.00338296166666667,0.000941639333333333,0.000104630333333333,0.000803567,0.00760871466666667
Chicago,0.000498167,0.003208217,0.0164976396666667,0.006781787,0.003544099,0.00995051466666667,0.00242668066666667,0.008459119,0.003515934,0.000445794333333333,0.00220524566666667,0.00633699733333333
Denver,0.000137298,0.00187642066666667,0.007799927,0.00084921,0.00159123566666667,0.003719225,0.001519351,0.001335544,0.00201342666666667,0.001593369,0.00169353833333333,0.00522749233333333
Houston,0.000474047666666667,0.000391582666666667,0.002987822,0.000695071,0.000880801,0.00123223866666667,0.000879063,0.00195741566666667,0.00155137766666667,0.000314572,0.000555171,0.001238829
Indianapolis,0.000268111666666667,0.00515220266666667,0.0193479206666667,0.002181881,0.00105669966666667,0.00834164333333333,0.001407535,0.00729399033333333,0.00908108733333333,0.000475639,0.00287498566666667,0.0139949153333333
Kansas City,0.000106030666666667,0.000321454333333333,0.00386900833333333,0.00130252,0.000796836,0.002644526,0.000579730333333333,0.00146796133333333,0.000917547333333333,0.000117544,0.000301238666666667,0.00138676966666667
Los Angeles,0.000263396666666667,0.00252352866666667,0.499734233333333,0.00349793266666667,0.003944238,0.0104273446666667,0.00226664933333333,0.00191869966666667,0.0113879773333333,0.00144781333333333,0.003937426,0.0175022526666667
New York,0.000431184333333333,0.004047154,0.00885028533333333,0.00648081633333333,0.00244046233333333,0.00926761866666667,0.00342868433333333,0.0127242413333333,0.0311065946666667,0.000912377333333333,0.004273242,0.0272082096666667
Seattle,9.25773333333333e-05,0.000110410333333333,0.000522906,0.00276942466666667,0.000234891666666667,0.000192536,0.000424054,0.00663160666666667,0.000138058,0.00313499266666667,0.007359375,5.69846666666667e-05
Sunnyvale,2.8328e-05,0.001768332,0.00351054666666667,0.001317283,0.00109031033333333,0.00178557433333333,0.000593103333333333,0.00476981266666667,0.001341783,0.000745172333333333,0.000167011666666667,0.00252851766666667
Washington DC,0.000319783666666667,0.0156060363333333,0.0145428043333333,0.00778018533333333,0.00219418733333333,0.007458526,0.00380720733333333,0.0150001516666667,0.027566323,0.00145030433333333,0.00549675833333333,0.0361307566666667
