src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,1.22593333333333e-05,0.0,6.23166666666667e-06,2.30356666666667e-05,1.00666666666667e-05,6.77033333333333e-06,0.000594486666666667,0.0,0.0,1e-05
Atlanta_2,6.807e-06,0.00460635866666667,0.000738184333333333,0.000559671666666667,0.00122289166666667,0.00134981133333333,9.81353333333333e-05,0.00127453666666667,0.000477764,1.3528e-05,0.000344553,0.00360956633333333
Chicago,0.000172154666666667,0.00173270466666667,0.00708536566666667,0.000641916333333333,0.000479956333333333,0.00376191633333333,0.000651526,0.00455923733333333,0.00141292866666667,0.000133185,0.000780958,0.003648196
Denver,1.54343333333333e-05,0.000323477,0.00534022966666667,0.000348129,0.00202571166666667,0.00310625933333333,0.000796931666666667,0.00127690733333333,0.00262126633333333,0.000352830333333333,0.000440765666666667,0.003862597
Houston,0.00038596,0.000838632,0.001366982,8.9061e-05,0.00228476,0.000490384666666667,0.000253407666666667,0.000593987333333333,0.000324059,3.33333333333333e-06,9.76253333333333e-05,0.000247707666666667
Indianapolis,7.69246666666667e-05,0.00332665033333333,0.00379485466666667,0.000963465,0.00519907533333333,0.00140321566666667,0.000384168,0.00259119,0.000786402666666667,2.67316666666667e-05,0.000671416,0.000989552666666667
Kansas City,0.000120304,0.000793300666666667,0.00093144,0.001820237,0.000337391666666667,0.00104863566666667,0.000102335666666667,0.00157978166666667,0.00184507033333333,0.000294248333333333,0.001066558,0.00135401333333333
Los Angeles,1e-05,0.00155702066666667,0.005256175,0.000969344333333333,0.000341879,0.00161106233333333,0.000153877666666667,0.000705892333333333,0.00964236533333333,0.00348945233333333,0.001960319,0.00171052866666667
New York,9.56696666666667e-05,0.00158027466666667,0.00217913933333333,0.003320059,0.00182895533333333,0.003886719,0.00109291166666667,0.00635920566666667,0.012745862,0.000218967,0.001342518,0.00437433966666667
Seattle,0.0,0.0,6.66666666666667e-06,5.77296666666667e-05,0.0,6.75706666666667e-05,0.0,0.004280857,2.98346666666667e-05,0.001268541,0.00412383666666667,3.33333333333333e-06
Sunnyvale,3.97733333333333e-05,0.00112974433333333,0.00477538133333333,0.000708397333333333,0.000227317333333333,0.00209815733333333,0.000231998666666667,0.00147785866666667,0.00165301766666667,0.000254039333333333,8.388e-05,0.000878009333333333
Washington DC,1.16776666666667e-05,0.0106723646666667,0.00558167333333333,0.00517966366666667,0.00166269633333333,0.00424025166666667,0.00164729266666667,0.00386620866666667,0.015870742,0.000254007666666667,0.00260470133333333,0.0181574
