src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.20176666666667e-05,2.42433333333333e-05,6.66666666666667e-06,2.2206e-05,3.33333333333333e-06,9.42943333333333e-05,2.61043333333333e-05,0.000134012,3.33333333333333e-06,4.55473333333333e-05,0.000146586
Atlanta_2,1.47533333333333e-05,0.00317651833333333,0.002755231,0.000922459,0.000393635666666667,0.00190853033333333,0.000148128666666667,0.00441723,0.000782655666666667,0.00052432,0.000704927666666667,0.014378189
Chicago,6.6906e-05,0.00257540966666667,0.0136065643333333,0.001993874,0.00288535533333333,0.00336250066666667,0.001692885,0.005867481,0.002691955,0.00454876766666667,0.00193077533333333,0.00329254633333333
Denver,3.33333333333333e-06,0.00223527833333333,0.006196674,0.002602142,0.00275286,0.00365957166666667,0.00168330066666667,0.000950632333333333,0.001219168,0.00286691533333333,0.00328707566666667,0.00473038966666667
Houston,3.33333333333333e-06,0.000930752666666667,0.002890074,0.000306153333333333,0.00125794733333333,0.000681349,0.000315051,0.00164460966666667,0.00124556833333333,0.0,0.000296172333333333,0.000795327
Indianapolis,3.68733333333333e-06,0.001774565,0.009002391,0.000718826666666667,0.000705507,0.00142055566666667,0.000821157333333333,0.00225999866666667,0.00294321466666667,0.00303814533333333,0.00121811666666667,0.00284096433333333
Kansas City,2.51126666666667e-05,0.000603001,0.002520706,0.000673009666666667,0.000540138666666667,0.001518016,0.000983331,0.000535502333333333,0.000320872,0.0007694,0.000278233,0.00118077866666667
Los Angeles,0.000263305666666667,0.00458843033333333,0.0171026736666667,0.003156822,0.00224135366666667,0.00755086033333333,0.001806361,0.00279284166666667,0.0138988186666667,0.00144518666666667,0.004941832,0.0175802113333333
New York,5.2844e-05,0.00327797366666667,0.00867558033333333,0.003959729,0.002678399,0.00482718466666667,0.00109147566666667,0.00826406766666667,0.0234710886666667,0.00654134866666667,0.005121685,0.0120237313333333
Seattle,0.0,2.80416666666667e-05,7.9627e-05,0.002189095,1.69643333333333e-05,6.08963333333333e-05,0.0,0.000671111,0.00671934466666667,0.007505748,0.00428318433333333,0.000243618
Sunnyvale,3.33333333333333e-06,0.00121124766666667,0.00245646466666667,0.000905944,0.000447665,0.00190743366666667,0.000337449,0.00339206133333333,0.00127151433333333,0.00164411366666667,0.000612697,0.00120137333333333
Washington DC,5.84923333333333e-05,0.0111900536666667,0.0159283226666667,0.00669789266666667,0.00497832133333333,0.00528022133333333,0.00246491966666667,0.01641819,0.0130415703333333,0.003458284,0.00521714366666667,0.0263724416666667
