src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.60326666666667e-05,1.4028e-05,2.75933333333333e-05,1.90893333333333e-05,2.65473333333333e-05,6.66666666666667e-06,2.79676666666667e-05,2.58106666666667e-05,1.18336666666667e-05,0.0,6.66666666666667e-06,0.000303202666666667
Atlanta_2,6.1229e-05,0.00427224933333333,0.001576454,0.00172338833333333,0.002445957,0.002926878,0.000313896666666667,0.00178703983333333,0.00312527,0.000125206166666667,0.000885082,0.008651401
Chicago,4.96813333333333e-05,0.002908273,0.0130957116666667,0.00173085366666667,0.000934141,0.003892355,0.00106546533333333,0.00587781966666667,0.00123016033333333,0.000571945666666667,0.000809932333333333,0.004504015
Denver,2.00733333333333e-05,0.001043159,0.007173575,0.002025942,0.00264815633333333,0.00348293333333333,0.00356932833333333,0.00231513733333333,0.00117242966666667,0.00196318766666667,0.002000004,0.00472374966666667
Houston,2.63106666666667e-05,0.00237756666666667,0.00264504,0.000188232666666667,0.000730212333333333,0.000667328666666667,0.000496820333333333,0.00124407566666667,0.000587907333333333,1.85503333333333e-05,0.000333748,0.001358724
Indianapolis,1.75976666666667e-05,0.00324342866666667,0.014963603,0.00196110566666667,0.00100642633333333,0.00424321966666667,0.00111518333333333,0.00382799366666667,0.004961139,0.000272685,0.000927058,0.00575970633333333
Kansas City,7.53456666666667e-05,0.000736334333333333,0.00358312233333333,0.001462891,0.000665194,0.002341854,0.001101636,0.000741345666666667,0.000513197666666667,4.7675e-05,0.000240073666666667,0.00151091166666667
Los Angeles,5.14283333333333e-05,0.00418946633333333,0.0833653533333333,0.00748349133333333,0.001718849,0.00972549033333333,0.001062023,0.00217995533333333,0.00856621466666667,0.003243392,0.00623093733333333,0.0130328953333333
New York,0.000191502333333333,0.006300845,0.008075701,0.004002532,0.00191317133333333,0.00837275366666667,0.002793009,0.00708550966666667,0.0157142966666667,0.000668977,0.00365137733333333,0.0130668616666667
Seattle,0.0,3.68133333333333e-06,0.000165954,0.000536828333333333,2.79986666666667e-05,0.000209105333333333,0.000266332333333333,0.00397001733333333,0.001126982,0.00122801633333333,0.002822329,2.7549e-05
Sunnyvale,4.41796666666667e-05,0.00189005333333333,0.005089857,0.00067074,0.000611157666666667,0.001891911,0.001018626,0.00253275566666667,0.0022027,0.001341731,0.000859303333333333,0.002048621
Washington DC,3.93106666666667e-05,0.0174648846666667,0.0117390766666667,0.00815963466666667,0.002707687,0.0118019796666667,0.003841167,0.014835079,0.0238887446666667,0.000688591333333333,0.00495757433333333,0.04268773
