src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000534837333333333,4.2412e-05,1.1482e-05,1.75093333333333e-05,2.7691e-05,0.0,1.9439e-05,3.5602e-05,8.84933333333333e-06,1.66666666666667e-06,1e-05,2.90103333333333e-05
Atlanta_2,0.00122497866666667,0.00420077166666667,0.002244348,0.000554862333333333,0.000410724666666667,0.001368662,0.000476463666666667,0.002518686,0.000522126333333333,0.000206707,0.00105752266666667,0.00546453233333333
Chicago,0.000482751666666667,0.00407791,0.0102138026666667,0.00190546733333333,0.000996088666666667,0.00434127,0.00168987966666667,0.00736277333333333,0.00154664066666667,7.80063333333333e-05,0.001456483,0.003610949
Denver,2.89693333333333e-05,0.00108260166666667,0.00751123966666667,0.001261869,0.00310467333333333,0.003611653,0.00300767166666667,0.003910971,0.00263677266666667,0.00306433866666667,0.00216561833333333,0.004832553
Houston,0.000438703,0.00176084933333333,0.00206627333333333,0.000453755666666667,0.001170246,0.000511372666666667,0.00312528933333333,0.00146218266666667,0.000377908666666667,0.000271251333333333,0.000645698,0.000498996333333333
Indianapolis,2.01143333333333e-05,0.00234778333333333,0.00896121466666667,0.000933793333333333,0.001633365,0.00567997533333333,0.00261915766666667,0.00717775466666667,0.00290397766666667,0.000990138666666667,0.00267043466666667,0.00528405533333333
Kansas City,1.42296666666667e-05,0.000328595333333333,0.00283918433333333,0.00146221566666667,0.000727017333333333,0.00175640766666667,0.00108431066666667,0.000931807666666667,0.00099177,6.17986666666667e-05,0.000177274333333333,0.000909021333333333
Los Angeles,0.000343799666666667,0.00625481533333333,0.0153714793333333,0.00505834266666667,0.00528918833333333,0.00620465233333333,0.003722383,0.001343801,0.0122052523333333,0.00272578866666667,0.00824801533333333,0.022852608
New York,4.9027e-05,0.00702534066666667,0.0553418866666667,0.00432762033333333,0.00142554,0.007661324,0.00188408533333333,0.0104651453333333,0.012323919,0.000757821333333333,0.002831275,0.01025213
Seattle,0.0,6.66666666666667e-06,0.000145971333333333,0.00166393733333333,4.15803333333333e-05,0.000343699,0.000160582666666667,0.00483564466666667,7.324e-05,0.00113112033333333,0.00314156166666667,2.72226666666667e-05
Sunnyvale,4.03366666666667e-05,0.00131546866666667,0.00366140233333333,0.000907766,0.000756568666666667,0.00162957733333333,0.000386673666666667,0.00482155933333333,0.00172525733333333,0.000920418,0.000321122333333333,0.002036946
Washington DC,0.000194854666666667,0.0167460523333333,0.0111361926666667,0.00630829133333333,0.00630990833333333,0.00857225766666667,0.00418555833333333,0.016963451,0.0256703503333333,0.00063923,0.004952139,0.0229934306666667
