src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.11543333333333e-05,0.000137753,0.000243183333333333,6.66666666666667e-06,2.36026666666667e-05,0.000159001,7.49613333333333e-05,5e-06,0.000234487333333333,1.66666666666667e-06,9.2475e-05,0.000151718
Atlanta_2,7.58113333333333e-05,0.00643110766666667,0.00501113866666667,0.000997591,0.00204226233333333,0.00210425766666667,0.00256901,0.00199219566666667,0.000847981,0.000149472666666667,0.00119013133333333,0.00561426166666667
Chicago,0.000142432,0.0152968246666667,0.0134831466666667,0.00340042,0.00123801933333333,0.00704261466666667,0.003667262,0.00664582033333333,0.002094683,0.000484151,0.00277583533333333,0.00402183333333333
Denver,3.02336666666667e-05,0.000736875333333333,0.004107366,0.00239982733333333,0.00160548966666667,0.00154688833333333,0.001811659,0.000838428333333333,0.000875431333333333,0.00098194,0.00399253666666667,0.00368753133333333
Houston,5.2052e-05,0.000666246666666667,0.00153376633333333,0.000158759666666667,0.002992436,0.000821922333333333,0.000998294333333333,0.00698027933333333,0.000440068,0.0,0.000607075,0.000604652
Indianapolis,0.000118404666666667,0.00146680033333333,0.004366845,0.00120829633333333,0.000599358666666667,0.00701454733333333,0.001043685,0.00186094166666667,0.00116558633333333,0.000202555,0.00331010633333333,0.00213905766666667
Kansas City,3.58136666666667e-05,0.00145021966666667,0.00322201866666667,0.00118451966666667,0.000482432666666667,0.003009918,0.00124579533333333,0.000763782333333333,0.000850893333333333,0.000293782,0.001136993,0.00158216166666667
Los Angeles,2.66726666666667e-05,0.00149217166666667,0.00913335766666667,0.002472615,0.00188463733333333,0.00421219033333333,0.00109288733333333,0.00156313233333333,0.00436280033333333,0.002537664,0.007004437,0.00720948566666667
New York,0.000794663,0.00404032433333333,0.00446286933333333,0.00223806866666667,0.00115379866666667,0.00426745266666667,0.00116241633333333,0.00867489833333333,0.00922201066666667,0.000445679666666667,0.00285028066666667,0.00906194633333333
Seattle,0.0,7.21453333333333e-05,0.000140864,0.000623369,0.0,4.4746e-05,1.33696666666667e-05,0.001057527,2.4585e-05,0.000872027666666667,0.002464552,3.562e-06
Sunnyvale,5.70393333333333e-05,0.00228282133333333,0.004496256,0.00155225133333333,0.000804422333333333,0.002783599,0.001555434,0.00515392966666667,0.001501652,0.00137157433333333,0.00261923233333333,0.00361192833333333
Washington DC,0.000314844,0.0118532703333333,0.008220247,0.00592091766666667,0.00457896833333333,0.00555107666666667,0.00230040366666667,0.008681963,0.015990429,0.000764548333333333,0.00707489933333333,0.0299749356666667
