src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.48213333333333e-05,3.52963333333333e-05,1e-05,0.0,6.2525e-05,3.33333333333333e-06,2.18983333333333e-05,6.04786666666667e-05,2.66433333333333e-05,0.0,1e-05,0.000199893666666667
Atlanta_2,2.93533333333333e-05,0.00626314566666667,0.00196728766666667,0.00134971933333333,0.00182546133333333,0.00224790133333333,0.00106542733333333,0.00239077566666667,0.000942327,3.9982e-05,0.000863474666666667,0.00493649333333333
Chicago,8.2257e-05,0.00483490933333333,0.0209615283333333,0.00318289766666667,0.001587398,0.00570907666666667,0.00351830566666667,0.00906764766666667,0.004429725,0.000470946,0.00104847,0.00539634933333333
Denver,1.0899e-05,0.000993615666666667,0.00901395733333333,0.00194113166666667,0.004149101,0.006855644,0.00355493966666667,0.002929405,0.00151378666666667,0.00168979966666667,0.00581661833333333,0.00665109833333333
Houston,3.27293333333333e-05,0.000997644666666667,0.00260449966666667,0.000403714666666667,0.00152399666666667,0.000761459666666667,0.000286761666666667,0.00194492933333333,0.000585508666666667,0.000106603666666667,0.000404015666666667,0.000797371333333333
Indianapolis,8.73993333333333e-05,0.003632269,0.0100638706666667,0.00184972166666667,0.000676849666666667,0.008139244,0.00132501833333333,0.00585353966666667,0.00538470566666667,0.000224415666666667,0.002246651,0.006671228
Kansas City,9.78463333333333e-05,0.000839844333333333,0.00336657466666667,0.00138894466666667,0.00150046433333333,0.002603611,0.00189038566666667,0.000698589,0.000570529333333333,0.000432942666666667,0.000749639666666667,0.00273487533333333
Los Angeles,2.25386666666667e-05,0.00368384666666667,0.014300168,0.003452142,0.00163063866666667,0.004513151,0.00178671466666667,0.00193151033333333,0.00662516766666667,0.002578787,0.004722418,0.00838086433333333
New York,0.000463829333333333,0.00716890466666667,0.0105938113333333,0.00566789566666667,0.00175993933333333,0.00688215533333333,0.00338816766666667,0.0111809123333333,0.0168441796666667,0.000245337,0.00383166366666667,0.0165232743333333
Seattle,0.0,0.000182707333333333,0.000696998333333333,0.00283645233333333,9.15223333333333e-05,0.00100593166666667,3.6382e-05,0.004975752,0.000220652666666667,0.003799724,0.00349186733333333,6.61893333333333e-05
Sunnyvale,1.43613333333333e-05,0.00200859533333333,0.00304988533333333,0.000938333,0.001329908,0.00267502366666667,0.000391903333333333,0.00397197933333333,0.00190920733333333,0.000628644,0.000927829666666667,0.003080443
Washington DC,0.000363795666666667,0.0136451026666667,0.015415102,0.0106048016666667,0.00593864266666667,0.0102503343333333,0.00501031866666667,0.009751686,0.0199994823333333,0.000878613666666667,0.004479758,0.0336778966666667
