src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.58273333333333e-05,1.50046666666667e-05,1.12106666666667e-05,0.0,3.33333333333333e-06,0.000135489666666667,3.7487e-05,0.0,2.95273333333333e-05,4.48446666666667e-05
Atlanta_2,9.952e-06,0.00293213,0.00329438433333333,0.000508670666666667,0.00399519833333333,0.00159477833333333,7.38206666666667e-05,0.00188935216666667,0.00175694733333333,6.28371666666667e-05,0.000594505666666667,0.00368309233333333
Chicago,0.000252462333333333,0.00342973066666667,0.00626043166666667,0.00287768933333333,0.00131710766666667,0.00311830266666667,0.001520919,0.00864185633333333,0.00105232933333333,7.64446666666667e-05,0.00139506133333333,0.00387634633333333
Denver,1.20733333333333e-05,0.000621359,0.00509914566666667,0.00121934333333333,0.00229443466666667,0.00440115666666667,0.001868272,0.00338005666666667,0.00187179233333333,0.001021333,0.00161624866666667,0.00528580033333333
Houston,0.000145451,0.002647333,0.00154690366666667,0.000129837666666667,0.001352219,0.000474412333333333,0.000358894666666667,0.00157340433333333,0.000308454666666667,0.0,0.000151707333333333,0.000392466333333333
Indianapolis,2.22783333333333e-05,0.00186922466666667,0.00601800066666667,0.001127391,0.00044746,0.000976139333333333,0.000664598,0.004797352,0.00224948666666667,0.000383202,0.00228422366666667,0.00203367933333333
Kansas City,7.24666666666667e-06,0.000333932,0.00221443466666667,0.00149418733333333,0.000699717333333333,0.00153978333333333,0.00181741333333333,0.000668282,0.000183915333333333,0.000348840333333333,0.000555907666666667,0.00173639666666667
Los Angeles,3.53896666666667e-05,0.00143536433333333,0.0141564276666667,0.003699581,0.00145389766666667,0.00530913766666667,0.000934189333333333,0.002586721,0.00875929233333333,0.00203256033333333,0.006060449,0.008030767
New York,6.66933333333333e-05,0.002939664,0.005152043,0.00370489066666667,0.001267003,0.00306253566666667,0.000747358666666667,0.0115301156666667,0.0108127663333333,4.6133e-05,0.00273631133333333,0.0161864663333333
Seattle,0.000190572,1.80146666666667e-05,2.96666666666667e-05,0.000599480333333333,3.48266666666667e-06,4.4311e-05,3.33333333333333e-06,0.00522432833333333,0.000145905333333333,0.000556167666666667,0.00361144066666667,2.953e-05
Sunnyvale,2.5134e-05,0.00143735333333333,0.00215612333333333,0.000398765333333333,0.000808565666666667,0.001371445,0.000654245666666667,0.00508718166666667,0.001273497,0.00120361,0.000589392666666667,0.00173642666666667
Washington DC,3.9394e-05,0.0174038173333333,0.00801656133333333,0.00888083633333333,0.00354719766666667,0.00473341033333333,0.00270571433333333,0.00935703166666667,0.0185938293333333,0.000141050333333333,0.004215138,0.0243671216666667
