src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.60276666666667e-05,4.23433333333333e-06,2.27313333333333e-05,0.0,0.000165155333333333,0.0,1.98243333333333e-05,1e-05,2.46753333333333e-05,0.0,0.0,3.35473333333333e-05
Atlanta_2,3.77666666666667e-06,0.006096034,0.001199131,0.000614285,0.000159015666666667,0.00240310466666667,0.000167501,0.00186051466666667,0.000617281333333333,3.33333333333333e-06,0.000483989333333333,0.00598998766666667
Chicago,1.47603333333333e-05,0.000990848,0.0162814246666667,0.00140967533333333,0.000871603,0.00394668066666667,0.000703121333333333,0.0102230196666667,0.00169154733333333,0.00105006733333333,0.00099443,0.007285845
Denver,6.64533333333333e-06,0.000436217333333333,0.007713015,0.000321545666666667,0.002022984,0.00409433766666667,0.000634775666666667,0.000913919,0.002685976,0.000767639666666667,0.001337085,0.00612934966666667
Houston,0.000141424,0.000609934,0.00282395833333333,0.000133889666666667,0.000790957666666667,0.000221623333333333,0.000152507333333333,0.00205289666666667,0.000438094666666667,0.0,0.000576124666666667,0.000239130666666667
Indianapolis,8.51333333333333e-06,0.001468283,0.0130774716666667,0.000634945333333333,7.4574e-05,0.00270871366666667,0.001066281,0.00627530033333333,0.00396182966666667,6.26623333333333e-05,0.000986081333333333,0.00288454166666667
Kansas City,3.09643333333333e-05,0.000568772333333333,0.00340536433333333,0.000409259,0.000377377666666667,0.00111546266666667,0.000297335333333333,0.000908119333333333,0.000514189,0.000192247,0.000261132,0.001268121
Los Angeles,5.3678e-05,0.002950892,0.0215074466666667,0.001137565,0.00110077466666667,0.003841502,0.00113667633333333,0.00385108833333333,0.00938003633333333,0.00126874333333333,0.00491085966666667,0.012741026
New York,2.9338e-05,0.00251753166666667,0.006583807,0.003369832,0.001438385,0.00274024633333333,0.00104944766666667,0.015100249,0.019189045,0.00142902366666667,0.00359386533333333,0.009283089
Seattle,0.0,8.60433333333333e-06,0.000236003,0.000384570333333333,7e-06,5.2745e-05,0.0,0.00507181,3.5206e-05,0.00143493666666667,0.00491071266666667,2.95933333333333e-05
Sunnyvale,0.0,0.000926128,0.00410193566666667,0.000441123666666667,0.000219258333333333,0.000581041666666667,0.000371432333333333,0.00438350833333333,0.001745834,0.000343148,0.00022117,0.000839021666666667
Washington DC,6.66666666666667e-06,0.00743034366666667,0.00917540366666667,0.00544212633333333,0.00163115133333333,0.00549558633333333,0.003179154,0.013864894,0.0161086763333333,9.8489e-05,0.00391600366666667,0.0390431133333333
