src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,7.48776666666667e-05,0.0,3.33333333333333e-06,6.66666666666667e-06,4.3612e-05,0.0,2.46186666666667e-05,0.0,0.0,3.33333333333333e-06,0.000149197666666667
Atlanta_2,4.4662e-05,0.000547686,0.000112395666666667,9.27633333333333e-06,0.000834449,0.00148073166666667,0.0,0.0015801765,2.61706666666667e-05,1.08958333333333e-05,7.33333333333333e-06,0.00650983633333333
Chicago,7.17876666666667e-05,0.00259751766666667,0.011277239,2.7844e-05,0.00167580133333333,0.004615279,0.00139703633333333,0.009341781,0.003499245,0.000241684666666667,2.5428e-05,0.00791017233333333
Denver,2.81933333333333e-05,0.000529799333333333,0.00464340466666667,0.00142339766666667,0.001998495,0.005920144,0.002322531,0.000927618333333333,0.00220198,0.00136949633333333,0.001057592,0.00526985666666667
Houston,0.0,0.000387578666666667,0.002350713,0.000433321333333333,0.000921563666666667,0.000674017333333333,0.000270989,0.00166232066666667,1.0566e-05,3.33333333333333e-06,0.0,0.002369345
Indianapolis,1.4662e-05,0.00165892733333333,0.00740320833333333,0.001044383,0.000427581666666667,0.00433522633333333,0.000796492333333333,0.00469939,0.00517675333333333,0.000168326,1.61763333333333e-05,0.00611136133333333
Kansas City,3.33333333333333e-06,0.000274446,0.002924741,0.000686348333333333,0.000377582333333333,0.00129486,0.000507736333333333,0.000955805,0.00106086033333333,0.000205824666666667,5.349e-05,0.00309047533333333
Los Angeles,5.03636666666667e-05,0.00195483166666667,0.0123090186666667,0.003488534,0.00169188266666667,0.00460091666666667,0.001550316,0.00438960933333333,0.0109959806666667,0.00143117066666667,0.003384055,0.0140516996666667
New York,0.000213778,0.002243964,0.000490477666666667,5.0322e-05,0.00234324033333333,2.3429e-05,3.33333333333333e-06,0.015816475,0.0261234406666667,0.00103375866666667,0.000138791666666667,0.0406680133333333
Seattle,0.0,0.00140168633333333,0.000102031333333333,0.000279335,6.3759e-05,0.000687652666666667,1.49626666666667e-05,0.005370003,0.008789041,0.00135863233333333,0.00510784466666667,3.03483333333333e-05
Sunnyvale,6.90766666666667e-06,0.00113349,0.00187828066666667,0.000536564333333333,0.000928416666666667,0.00122309466666667,0.000304569333333333,0.004539509,0.00127771,0.000838616,0.000614786,0.00110617
Washington DC,3.76746666666667e-05,0.0126522436666667,0.000172362,1.66666666666667e-05,0.00439402533333333,3.48196666666667e-05,0.000659333333333333,0.0162413923333333,0.000198595333333333,0.000347951,0.000155043,0.0700953566666667
