src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.52353333333333e-05,6.66666666666667e-06,8.30393333333333e-05,0.0,7.4348e-05,1.88106666666667e-05,2.00066666666667e-05,0.0,1.0072e-05,0.0,6.66666666666667e-06,0.000117506
Atlanta_2,0.0,0.00315422666666667,0.00375791033333333,3.09866666666667e-05,0.00499210866666667,0.002673957,0.000484273333333333,0.0,0.001573206,3.33333333333333e-06,4.1145e-05,0.00398601666666667
Chicago,0.0,0.00244625733333333,0.00785747966666667,0.002150073,0.0213285656666667,0.005311366,0.001947712,0.315795886666667,0.00461251666666667,0.0,0.000109172666666667,0.005254844
Denver,0.0,0.000421474333333333,0.00667363,0.00147797333333333,0.005176288,0.00376847633333333,0.00189697633333333,3.33333333333333e-06,0.00192527133333333,0.00105158066666667,4.68413333333333e-05,0.00422903233333333
Houston,0.0,0.003917722,5.12533333333333e-05,6.66666666666667e-06,0.019233353,4.2516e-05,3.33333333333333e-06,3.33333333333333e-06,0.000707799333333333,3.33333333333333e-06,1.66666666666667e-05,0.01330627
Indianapolis,0.0,0.002108698,0.0141042026666667,0.00100954466666667,0.008133723,0.00469388933333333,0.00214326733333333,1.5335e-05,0.00911565866666667,3.74146666666667e-05,0.000295472333333333,0.003507473
Kansas City,0.0,0.000662957333333333,0.00276663133333333,0.000873095666666667,0.002133253,0.00115938733333333,0.000531591,2.75646666666667e-05,0.00178834066666667,0.0,2.3525e-05,0.00164868166666667
Los Angeles,0.0,0.00400315,0.00197581066666667,0.00310265333333333,0.017505954,0.000110534666666667,2.31726666666667e-05,0.001479175,0.008906684,0.00105927166666667,0.003075154,0.0126879426666667
New York,0.0,0.005268246,0.00851873366666667,0.00433085833333333,0.017908085,0.00634518533333333,0.001725788,4.4426e-05,0.021776127,0.0,0.000540011333333333,0.0110839693333333
Seattle,0.0,0.000110206,1.33333333333333e-05,0.001681592,0.00180082866666667,4.11233333333333e-06,3.55773333333333e-05,0.00442040466666667,0.000654125333333333,0.000965474666666667,0.00538887533333333,8.50933333333333e-05
Sunnyvale,0.0,0.00110801566666667,0.000304788333333333,0.000334613,0.00387774866666667,0.000124107333333333,0.000471728,0.002847254,0.00165569466666667,0.000409215,0.000511089666666667,0.00158402433333333
Washington DC,0.0,0.014775581,0.011181376,0.000289965666666667,0.02730666,0.00473898633333333,0.00344219933333333,1.6731e-05,0.0181292973333333,1.5681e-05,0.000969816333333333,0.0199728086666667
