src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,0.000213222333333333,4.5e-06,9.77133333333333e-06,5.38833333333333e-06,0.0,3.50256666666667e-05,1.01666666666667e-05,0.0,1.76616666666667e-05,7.89286666666667e-05
Atlanta_2,1.20626666666667e-05,0.00318285566666667,0.00171439666666667,0.000567686,0.000171050333333333,0.001426555,0.000146489333333333,0.00213956633333333,0.000512266333333333,4.0536e-05,0.00144103033333333,0.004096661
Chicago,3.477e-05,0.00142696966666667,0.00730473866666667,0.00282618766666667,0.000640177666666667,0.00455385966666667,0.000842967,0.006976553,0.00101756933333333,5.0033e-05,0.000962642,0.002357166
Denver,1.724e-05,0.000462115333333333,0.00444942066666667,0.00110055166666667,0.00150877566666667,0.00485622466666667,0.00205817633333333,0.002212854,0.00224996733333333,0.00070771,0.001483625,0.00387077166666667
Houston,0.000426601333333333,0.001241594,0.001423663,7.39643333333333e-05,0.000947739333333333,0.000187951333333333,0.000133589666666667,0.000955219,0.000555869,3.33333333333333e-06,0.000192920666666667,0.000499644666666667
Indianapolis,3.33333333333333e-06,0.002226175,0.00601779833333333,0.001270387,0.000118859666666667,0.004463624,0.000689598333333333,0.00465610233333333,0.00249186533333333,4.53093333333333e-05,0.00112391233333333,0.00171771
Kansas City,0.0,0.000195338333333333,0.00204977433333333,0.00124091133333333,0.000573934666666667,0.00116440733333333,0.000754195333333333,0.001107231,0.000343416666666667,0.000344370666666667,0.000539368,0.000929381666666667
Los Angeles,1.60786666666667e-05,0.00171497366666667,0.0096664,0.00196870433333333,0.002169416,0.003869612,0.000689612666666667,0.001984656,0.00488797233333333,0.00182645533333333,0.00544233366666667,0.00412792733333333
New York,3.1723e-05,0.001793895,0.00669455333333333,0.003247367,0.00135992566666667,0.00267744433333333,0.00122809866666667,0.0097901,0.00655647466666667,7.0416e-05,0.004017295,0.004798368
Seattle,0.0,3.99466666666667e-06,8.99333333333333e-06,0.00274726166666667,0.000166374666666667,2.5473e-05,3.33333333333333e-06,0.00415912066666667,1.7032e-05,0.000979830333333333,0.00350008666666667,7.07153333333333e-05
Sunnyvale,2.42073333333333e-05,0.00120860233333333,0.00178089366666667,0.000418015,0.000355204333333333,0.000761568,0.000337327333333333,0.00275507433333333,0.00133591333333333,0.000481963333333333,0.000604145,0.000949525666666667
Washington DC,0.000298043666666667,0.012085092,0.011860123,0.00615630233333333,0.00374072533333333,0.003835935,0.001786041,0.0107004043333333,0.0153805306666667,0.000160776666666667,0.00394302733333333,0.0266640703333333
