src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,9.942e-06,0.000166816666666667,1.11666666666667e-05,3.33333333333333e-06,2.75466666666667e-05,2.64446666666667e-05,3.1446e-05,3.302e-05,0.0,2.83756666666667e-05,8.98216666666667e-05
Atlanta_2,2.2678e-05,0.004351351,0.00161144366666667,0.000943685333333333,0.000476183333333333,0.00164846066666667,0.000364039666666667,0.00179545,0.000459631666666667,5.99933333333333e-06,0.000825380333333333,0.00460513133333333
Chicago,4.51236666666667e-05,0.00161239033333333,0.0105575026666667,0.00458560533333333,0.000502287333333333,0.004379736,0.001124952,0.00980537866666667,0.00266741766666667,0.000140076,0.000960586666666667,0.00251943666666667
Denver,9.12e-06,0.000312140666666667,0.00474849166666667,0.000334643333333333,0.00134776966666667,0.003998967,0.00135925833333333,0.005125785,0.001868412,0.00106670133333333,0.00136873633333333,0.00463874333333333
Houston,0.000187951333333333,0.00161955666666667,0.000735772666666667,0.000151790666666667,0.000409896,0.000183247,0.000337579,0.00189268333333333,0.000539010666666667,0.0,0.000119103,0.00104724066666667
Indianapolis,1.84806666666667e-05,0.00153380066666667,0.00644814766666667,0.002165378,0.000219146666666667,0.001693455,0.00106939466666667,0.00433394,0.00196134733333333,8.58083333333333e-05,0.00172740733333333,0.002234531
Kansas City,3.33333333333333e-06,0.000532065333333333,0.00282866766666667,0.00117868466666667,0.000762224,0.000834394,0.000738502333333333,0.000928755,0.000473519333333333,0.000299329,0.000563886666666667,0.001164676
Los Angeles,6.66666666666667e-06,0.00239588966666667,0.0126622213333333,0.00347287333333333,0.00101987466666667,0.00329781866666667,0.00123151233333333,0.002318103,0.00504442633333333,0.00269351433333333,0.00695730466666667,0.0354603133333333
New York,0.00010995,0.003413309,0.006703816,0.00324214466666667,0.000996727,0.00309800266666667,0.00164265766666667,0.0106933443333333,0.00930871133333333,0.000243100666666667,0.00384355833333333,0.011559343
Seattle,0.0,6.816e-06,0.000143786,0.00151950366666667,0.000544933,3.6396e-05,1.48573333333333e-05,0.00590417166666667,5.1071e-05,0.00108240033333333,0.00436717966666667,4.39123333333333e-05
Sunnyvale,2.37276666666667e-05,0.001236372,0.00226343066666667,0.000670283,0.000433799666666667,0.0010136,0.00113516733333333,0.00469226233333333,0.000778335,0.000407664333333333,0.000245817,0.00202542433333333
Washington DC,3.33333333333333e-06,0.0173418803333333,0.00672712533333333,0.006412194,0.001265553,0.00300986133333333,0.000879642,0.0102018023333333,0.0127982953333333,0.000441481333333333,0.00497504,0.0164552806666667
