src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,0.000160142666666667,0.0,0.000499658,0.0,2.69133333333333e-05,5.40343333333333e-05,7.448e-06,0.0,1.31986666666667e-05,3.37703333333333e-05
Atlanta_2,7.05e-06,0.00349378333333333,0.00267999333333333,0.000479365666666667,9.88846666666667e-05,0.00139087866666667,0.000202227666666667,0.00187922583333333,0.000415305666666667,1.59965e-05,0.000975793333333333,0.0114404526666667
Chicago,0.000116599666666667,0.00104294166666667,0.00914453133333333,0.000911489,0.000624733333333333,0.00761555566666667,0.00377756933333333,0.00286992766666667,0.000926617666666667,0.000423027333333333,0.000589301333333333,0.001580296
Denver,2.262e-05,0.000391249,0.00711434,0.00112299766666667,0.002763328,0.00290051366666667,0.002013682,0.00192353166666667,0.00192495833333333,0.00109225566666667,0.00314375433333333,0.00480584866666667
Houston,0.000522657666666667,0.000101513333333333,0.00208648333333333,0.000109739666666667,0.00275168366666667,0.000156465333333333,0.000140847666666667,0.000716255333333333,0.000275885333333333,4.53433333333333e-06,0.000227425666666667,0.000165282
Indianapolis,0.0,0.003049587,0.006221364,0.001031073,4.65603333333333e-05,0.00146219733333333,0.000720275333333333,0.001209724,0.00163161433333333,6.15213333333333e-05,0.001339724,0.002598519
Kansas City,3.24026666666667e-05,0.000200448666666667,0.002588509,0.000583963333333333,0.000351612666666667,0.001375193,0.001289318,0.00112544866666667,0.000713867,0.000281396,0.000466781666666667,0.001300449
Los Angeles,4.06433333333333e-06,0.00134106666666667,0.0118763873333333,0.000921144,0.000307369,0.00174938866666667,0.000650760666666667,0.001224342,0.00479928966666667,0.00282736666666667,0.004706967,0.00250828966666667
New York,3.8823e-05,0.00173915166666667,0.00214540633333333,0.00309990866666667,0.000455241333333333,0.001691958,0.00142771333333333,0.00818148366666667,0.012324293,8.03826666666667e-05,0.002405581,0.00375934966666667
Seattle,0.0,0.0,3.33333333333333e-06,4.4567e-05,0.0,1.3818e-05,0.0,0.00409969666666667,1.33333333333333e-05,0.001144545,0.00538788833333333,0.0
Sunnyvale,0.0,0.000790639,0.007901087,0.000217033666666667,0.000163027666666667,0.000222484,0.000239231,0.023104988,0.000843907,0.00100196933333333,0.00119716833333333,0.00102791566666667
Washington DC,2.6023e-05,0.0105471873333333,0.00940455933333333,0.00517525566666667,0.002517482,0.002835442,0.000741212,0.0116676596666667,0.0158970503333333,0.000165094333333333,0.00385558733333333,0.0304144036666667
