src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,3.70433333333333e-05,0.0,6.79066666666667e-06,0.0,3.33333333333333e-06,1.7967e-05,0.000142982333333333,0.0,0.0,4.82213333333333e-05
Atlanta_2,3.33333333333333e-06,0.00317703866666667,0.000677999333333333,0.000696242666666667,0.001327958,0.00169808266666667,5.11693333333333e-05,0.002604312,0.000425713666666667,2.26413333333333e-05,0.000704155666666667,0.003732372
Chicago,8.117e-06,0.000591190666666667,0.004925932,0.00190047866666667,0.00116340833333333,0.00704594133333333,0.00073863,0.005371941,0.0145283113333333,0.000130157666666667,0.000666694,0.004473245
Denver,1.348e-05,0.000233099,0.00277724233333333,0.00170045233333333,0.00313705333333333,0.00357681566666667,0.00235590266666667,0.00266660666666667,0.00501275133333333,0.00164105266666667,0.00244637466666667,0.00480729466666667
Houston,0.000200466333333333,0.001380111,0.001140218,0.000106572,0.000339957333333333,8.79273333333333e-05,9.6854e-05,0.00563221,0.000591595333333333,0.0,0.000507353666666667,0.001094697
Indianapolis,0.0,0.003104402,0.00247135633333333,0.000147897666666667,8.6286e-05,0.001397757,0.000698261666666667,0.00644167333333333,0.00652155066666667,3.34666666666667e-05,0.000555137666666667,0.00491214
Kansas City,0.0,9.8462e-05,0.000999013,0.000501594,0.000358601,0.00141157766666667,0.000834555,0.000476581,0.00133279166666667,0.000108048,0.000267863333333333,0.000872933333333333
Los Angeles,0.000134802,0.00275731633333333,0.005306648,0.00137956666666667,0.00127557733333333,0.00225539733333333,0.000762318,0.00179634466666667,0.012971844,0.00145113533333333,0.00330225533333333,0.010342408
New York,0.000307606333333333,0.00241101466666667,0.005671065,0.00277122066666667,0.000556633333333333,0.00334236266666667,0.00101674666666667,0.0101075383333333,0.0133841203333333,0.000165279333333333,0.00260647266666667,0.00713317566666667
Seattle,0.0,0.00100083866666667,3.33333333333333e-06,0.00122040366666667,3.33333333333333e-06,2.25963333333333e-05,3.33333333333333e-06,0.003297995,3.79e-05,0.000746327666666667,0.004404825,0.0
Sunnyvale,0.0,0.000879756666666667,0.000543098,0.00296715066666667,0.000214714666666667,0.000733953,0.000316058666666667,0.00350941966666667,0.001785006,0.000299194333333333,0.001004746,0.000364463
Washington DC,3.33333333333333e-06,0.008796442,0.0105706803333333,0.00603322366666667,0.00169613866666667,0.0054257,0.00242554833333333,0.012634609,0.0105267726666667,0.000528941,0.00344286766666667,0.0283794073333333
