src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,2.2012e-05,9.26106666666667e-05,0.0,8.49683333333333e-05,6.66666666666667e-06,1.75666666666667e-05,0.0,7.99506666666667e-05,0.0,4.04566666666667e-06,0.000160545666666667
Atlanta_2,0.0,0.00382619666666667,0.00176671933333333,1.06186666666667e-05,0.00425852966666667,0.00160555433333333,0.000252686666666667,0.0,0.00103362066666667,1.06906666666667e-05,0.000138651,0.00455165066666667
Chicago,0.0,0.00202147966666667,0.009513427,0.00216400733333333,0.00787392733333333,0.005326528,0.00149379166666667,0.588031566666667,0.003633953,6.00433333333333e-05,0.000114747,0.00324737266666667
Denver,0.0,0.000792235666666667,0.00501575233333333,0.00163925333333333,0.00535839633333333,0.00576085633333333,0.00281283066666667,1.07626666666667e-05,0.001644887,0.00177078233333333,0.000134371333333333,0.00642732166666667
Houston,0.0,0.004380932,8.7218e-05,3.33333333333333e-06,0.0126682613333333,1.762e-05,0.0,0.0,0.0004838,2.92903333333333e-05,9.57983333333333e-05,0.0121659773333333
Indianapolis,0.0,0.001302211,0.0110100516666667,0.00167193933333333,0.00396767233333333,0.00309812233333333,0.00317226933333333,1.31916666666667e-05,0.006771551,3.33333333333333e-06,0.000287452,0.00610044533333333
Kansas City,0.0,0.000519965,0.00243442333333333,0.001451935,0.00181657666666667,0.00262038966666667,0.00128017133333333,0.0,0.000732396333333333,0.0,2.2021e-05,0.00182361633333333
Los Angeles,0.0,0.005506002,0.00127429633333333,0.00394161033333333,0.014401591,0.000359216333333333,7.34773333333333e-05,0.001525159,0.008151144,0.000967622333333333,0.00207556766666667,0.011291097
New York,0.0,0.00330183966666667,0.00756710366666667,0.003614608,0.00845489933333333,0.003942366,0.00273109633333333,3.9214e-05,0.0183776796666667,1.73193333333333e-05,0.000469146666666667,0.0108601816666667
Seattle,0.0,3.77226666666667e-05,1.8443e-05,0.00031546,0.000402107333333333,6.75333333333333e-06,4.6121e-05,0.00442422,0.000506877,0.00116544766666667,0.005775267,3.95473333333333e-05
Sunnyvale,0.0,0.001146559,0.000366001666666667,0.000277034666666667,0.004483832,4.5442e-05,0.000615136,0.001526615,0.000923354333333333,0.000431547333333333,0.000531468666666667,0.000815047
Washington DC,0.0,0.0217508253333333,0.00818090433333333,0.000896561666666667,0.0220153566666667,0.006034099,0.00392826266666667,3.33333333333333e-06,0.0223434476666667,1.84923333333333e-05,0.001029808,0.0278914073333333
