src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,8.57006666666667e-05,0.0,2.1766e-05,3.33333333333333e-06,3.33333333333333e-06,0.0,5.54233333333333e-06,0.0,6.01333333333333e-06,5.8968e-05
Atlanta_2,4.99153333333333e-05,0.003824502,0.001462638,0.000477191,0.00013236,0.00172305933333333,0.000622878666666667,0.00452235533333333,0.000862348666666667,0.000137206166666667,0.000592618333333333,0.00492857933333333
Chicago,2.15696666666667e-05,0.00228200633333333,0.009162297,0.000271752666666667,0.000522793666666667,0.002384558,0.000831065333333333,0.00284243333333333,0.00130313133333333,0.000488110666666667,0.000809017666666667,0.005899181
Denver,2.36786666666667e-05,0.000465091,0.00749909966666667,0.000687813666666667,0.002317053,0.00299889066666667,0.000341839,0.000518586666666667,0.001025415,0.000682245666666667,0.00213692966666667,0.004563832
Houston,0.000344938,0.000129063333333333,0.001239434,0.000157457333333333,0.001428662,0.000303508,0.00112821133333333,0.000525363333333333,0.00017067,0.0,0.000353995333333333,0.000373637
Indianapolis,3.368e-06,0.000973919,0.00633317066666667,0.000723940333333333,7.3441e-05,0.000641885,0.000656752,0.00222296366666667,0.00128123833333333,5.49563333333333e-05,0.00229536833333333,0.002728365
Kansas City,0.0,0.000418627,0.00135299166666667,0.000446882666666667,0.000248123,0.001284557,0.000440057,0.000516283,0.000484652666666667,0.000220990333333333,0.000455237666666667,0.00147637833333333
Los Angeles,8.98933333333333e-06,0.001101292,0.0164462456666667,0.00157531133333333,0.000171224666666667,0.01588862,0.000450471333333333,0.000838126,0.003770125,0.002521174,0.003976368,0.00585917266666667
New York,9.18173333333333e-05,0.001836862,0.008974749,0.00378742566666667,0.000402172666666667,0.002701499,0.000839306,0.00605295166666667,0.00762163666666667,0.000192350666666667,0.00193584066666667,0.007086439
Seattle,0.0,0.0,3.33333333333333e-06,0.000352134666666667,0.0,1.46516666666667e-05,0.0,0.004521208,0.0,0.000935296,0.00436113366666667,0.0
Sunnyvale,8.1289e-05,0.00072701,0.00832792866666667,0.000133627333333333,0.000260180666666667,0.00125713,0.000118282,0.00140363233333333,0.00113770366666667,0.000157467333333333,8.2165e-05,0.000695859666666667
Washington DC,3.84046666666667e-05,0.0108970156666667,0.0107419946666667,0.00536851766666667,0.00296501066666667,0.00302510533333333,0.000828225333333333,0.00485234366666667,0.013453943,0.000123696,0.00314463566666667,0.0263209133333333
