src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.6326e-05,2.90856666666667e-05,2.03133333333333e-05,4.72753333333333e-05,2.45813333333333e-05,1.33333333333333e-05,9.633e-06,5.13845e-05,6.5507e-05,2.8305e-06,3.33333333333333e-06,0.000108832333333333
Atlanta_2,3.96793333333333e-05,0.00426679466666667,0.00140488133333333,0.000937819333333333,0.00171032133333333,0.002168219,0.00111998033333333,0.0020843005,0.001382388,0.000107421166666667,0.00105626633333333,0.00769004
Chicago,0.000483448333333333,0.00210373133333333,0.0145069846666667,0.00433585033333333,0.00143968933333333,0.00547571966666667,0.00471948333333333,0.00816238366666667,0.001246526,0.000127989666666667,0.000717791,0.00376846666666667
Denver,2.0638e-05,0.00133804133333333,0.00763699366666667,0.00209791133333333,0.001999633,0.00664170633333333,0.003493096,0.00115249833333333,0.00325831,0.00152445533333333,0.00246044966666667,0.00475453433333333
Houston,0.000614494333333333,0.000499864,0.001723967,0.000375172,0.00103340633333333,0.000194056333333333,0.00140913633333333,0.000841271,0.000627293666666667,2.1154e-05,0.000329736,0.000751575
Indianapolis,2.1757e-05,0.00320176566666667,0.0120032046666667,0.00233620066666667,0.000610035666666667,0.002921194,0.00100969733333333,0.00915445733333333,0.00546584766666667,0.000183328666666667,0.004826636,0.00500136166666667
Kansas City,6.06973333333333e-05,0.000745829,0.00401375,0.001189999,0.000814416666666667,0.002184427,0.00152940333333333,0.001466331,0.001051929,0.000353436,0.000547748333333333,0.002577319
Los Angeles,1.941e-05,0.0030349,0.0157581473333333,0.00387082033333333,0.00168922,0.00793788233333333,0.001218088,0.00191619533333333,0.00801622766666667,0.00287558133333333,0.00693139,0.007948858
New York,0.000176529666666667,0.00641863333333333,0.010075962,0.00420192633333333,0.00136664133333333,0.00528231466666667,0.00141245066666667,0.00882126333333333,0.01627908,0.000714945333333333,0.00392190466666667,0.0120104476666667
Seattle,0.0,0.000315138666666667,0.000640946333333333,0.002083035,2.18113333333333e-05,5.0917e-05,1.35616666666667e-05,0.00265750166666667,0.001657785,0.000568941,0.00342476666666667,3.9512e-05
Sunnyvale,1.6853e-05,0.00213656633333333,0.00304059966666667,0.00067349,0.000720523666666667,0.00194854666666667,0.00117230333333333,0.00628345566666667,0.00259936233333333,0.00118195666666667,0.000852453666666667,0.00318837566666667
Washington DC,0.000114882666666667,0.014152352,0.013252671,0.00679233933333333,0.00298545866666667,0.00939334666666667,0.006490012,0.011727793,0.023268355,0.000396194333333333,0.00399226,0.0303298386666667
