src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.73233333333333e-05,3.60963333333333e-05,1.77e-05,1.58226666666667e-05,2e-05,6.7091e-05,3.35643333333333e-05,9.54666666666667e-05,3.10466666666667e-06,0.000124707333333333,0.000313192666666667
Atlanta_2,4.15833333333333e-05,0.00510036033333333,0.00223326533333333,0.000209748,0.000810958,0.00233908533333333,0.000350215666666667,0.00210676633333333,0.002130547,0.000105945,0.00242391933333333,0.00737435766666667
Chicago,5.36833333333333e-05,0.00374404233333333,0.011532812,0.00119496366666667,0.00081418,0.00769541333333333,0.00139812033333333,0.00405586533333333,0.00165257433333333,0.000445284666666667,0.00409654466666667,0.00324854933333333
Denver,5.0664e-05,0.000558349,0.00665419633333333,0.000644457333333333,0.00205517533333333,0.00179402266666667,0.00140198033333333,0.000879959333333333,0.00144486,0.00224636166666667,0.002086809,0.00422872133333333
Houston,0.000384265666666667,0.00106610666666667,0.002040376,0.000206229333333333,0.00152260433333333,0.000821282666666667,0.000500718333333333,0.000334965666666667,0.000737129333333333,8.91333333333333e-06,0.00106018166666667,0.000734886666666667
Indianapolis,3.7711e-05,0.00113226233333333,0.0103874223333333,0.000738093,0.000274409666666667,0.00598095033333333,0.00116311033333333,0.00110512866666667,0.002407298,0.000226597666666667,0.00306596633333333,0.00622331066666667
Kansas City,8.88386666666667e-05,0.000544144333333333,0.00409228566666667,0.000968354,0.000558010666666667,0.00124429933333333,0.000515126,0.000422245333333333,0.00100246833333333,0.000281868,0.001702578,0.001159427
Los Angeles,1.20316666666667e-05,0.00131945633333333,0.015188567,0.000744819666666667,0.000423122,0.00203728266666667,0.000677623333333333,0.001754311,0.00691391233333333,0.00253990266666667,0.005894022,0.00822039866666667
New York,0.000155282,0.00427961066666667,0.00384446666666667,0.00200126833333333,0.00103749133333333,0.00464748866666667,0.00140871066666667,0.00748474666666667,0.0225495293333333,0.000754069333333333,0.00441231133333333,0.014446334
Seattle,0.0,1e-05,2.18823333333333e-05,0.000815313666666667,1.13333333333333e-05,5.5429e-05,9.32533333333333e-06,0.00200454533333333,1.65726666666667e-05,0.000975698,0.00250139766666667,2.3667e-05
Sunnyvale,0.000268917666666667,0.008343833,0.0141441133333333,0.00256393933333333,0.004461923,0.0135763496666667,0.009593395,0.00542080733333333,0.00422644633333333,0.000374317666666667,0.00238912933333333,0.011675244
Washington DC,0.000132957,0.0196926183333333,0.008432358,0.00684819866666667,0.002133115,0.00618283733333333,0.00231759133333333,0.012413189,0.0207079526666667,0.000590421333333333,0.00678042033333333,0.0404073266666667
