src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.8973e-05,1.38423333333333e-05,9.58103333333333e-05,1e-05,6.62666666666667e-06,0.000983481333333333,0.000134757,1.24383333333333e-05,2.12533333333333e-05,0.0,5.46283333333333e-05,0.000187626333333333
Atlanta_2,1.33523333333333e-05,0.00720692666666667,0.001860911,0.000707829,0.004912944,0.00431057566666667,0.001926598,0.00286928666666667,0.00129102033333333,0.000340020666666667,0.000791660666666667,0.012506864
Chicago,3.5315e-05,0.00420265533333333,0.00885162166666667,0.00333663966666667,0.00117212233333333,0.00469135833333333,0.00237604566666667,0.006525514,0.00185226566666667,0.000728763333333333,0.000643034333333333,0.004486089
Denver,4.13813333333333e-05,0.00214380566666667,0.00732808333333333,0.00215853266666667,0.00289440533333333,0.00407292966666667,0.003118928,0.002084428,0.001725852,0.00638672166666667,0.003228067,0.00457195266666667
Houston,5.08533333333333e-05,0.000641153,0.00147731,0.000184234,0.00184592933333333,0.000296070666666667,0.000359573,0.000953332666666667,0.000834169666666667,5.01566666666667e-05,0.000393061666666667,0.00106169766666667
Indianapolis,4.77026666666667e-05,0.00418514133333333,0.012581474,0.001502772,0.000432983,0.003633383,0.002665302,0.002674624,0.005512328,0.000930438,0.000501176333333333,0.006026459
Kansas City,6.14973333333333e-05,0.000895206333333333,0.00402318733333333,0.00176897533333333,0.000954484333333333,0.00220618733333333,0.00173749433333333,0.000733581,0.000359661,0.000291958666666667,0.000546892,0.00154419666666667
Los Angeles,2.65913333333333e-05,0.004816103,0.021018418,0.00162490666666667,0.00285458833333333,0.00320331433333333,0.00190592833333333,0.03818003,0.00940668066666667,0.00224271866666667,0.00382084633333333,0.007035812
New York,0.000713048,0.00490805733333333,0.003529312,0.00645592066666667,0.00217324133333333,0.005270391,0.00257598833333333,0.00918519,0.0160400316666667,0.000537565333333333,0.00251886766666667,0.014923313
Seattle,3.33333333333333e-06,7.12063333333333e-05,4.57666666666667e-05,0.003537334,2.4886e-05,0.000859905666666667,3.33333333333333e-06,0.003619317,5.9388e-05,0.000593146,0.00307198033333333,2.18853333333333e-05
Sunnyvale,3.9826e-05,0.00201270933333333,0.00360589733333333,0.00063214,0.000467908666666667,0.00182502766666667,0.000691013,0.00325872066666667,0.00193883366666667,0.00111662566666667,0.000794319333333333,0.00171272433333333
Washington DC,0.000346136,0.0119266766666667,0.0114572926666667,0.00980903933333333,0.002887453,0.016513573,0.00363931133333333,0.0110850493333333,0.0211577663333333,0.000945865,0.006319901,0.0358119466666667
