src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.73966666666667e-06,0.000408155333333333,0.000317303,0.0,0.000167394333333333,0.000100923,0.000201889333333333,0.0,0.000171728666666667,0.0,3.33333333333333e-06,0.000586806333333333
Atlanta_2,0.0,0.00446930266666667,0.004536964,0.000104922666666667,0.009450168,0.00359412333333333,0.00186248733333333,6.66666666666667e-06,0.00315383966666667,6.6143e-05,0.000103496666666667,0.01239629
Chicago,0.0,0.005521842,0.025892079,0.00255077733333333,0.0126440756666667,0.00972167033333333,0.001998386,1.03333333333333e-05,0.00475139766666667,6.62566666666667e-06,0.000211538,0.00796969466666667
Denver,0.0,0.001130825,0.010033149,0.00289771533333333,0.00598817866666667,0.00406980433333333,0.002806191,1.07393333333333e-05,0.00254837466666667,0.00119936833333333,0.000198607,0.00624205633333333
Houston,0.0,0.00560761533333333,0.000478514,1e-05,0.02716583,1.31846666666667e-05,1.29476666666667e-05,0.0,0.001004092,2.0722e-05,1.36173333333333e-05,0.0180189246666667
Indianapolis,0.0,0.00269416133333333,0.0199854523333333,0.00248599433333333,0.0103326063333333,0.006882383,0.004254562,3.33333333333333e-06,0.007436427,4.93433333333333e-05,0.000302380333333333,0.00738606733333333
Kansas City,0.0,0.000719498,0.004078608,0.00145691933333333,0.00275764466666667,0.002164324,0.002410651,9.61966666666667e-06,0.001054219,6.66666666666667e-06,6.82873333333333e-05,0.001781505
Los Angeles,0.0,0.00407551566666667,0.00232799033333333,0.00217604433333333,0.0265997326666667,0.000242899,0.000129343333333333,0.00151459933333333,0.0100538756666667,0.00155080566666667,0.003466123,0.0160410583333333
New York,0.0,0.00866297066666667,0.0140972556666667,0.004039532,0.0147582143333333,0.00647328666666667,0.00280455866666667,9.12156666666667e-05,0.0328874766666667,6.21766666666667e-05,0.000858747,0.021706037
Seattle,0.0,8.6926e-05,2.26713333333333e-05,0.000392186333333333,0.000861800333333333,1.7024e-05,0.000320934,0.00387765366666667,0.000307129666666667,0.00140117266666667,0.00582308033333333,0.000518386333333333
Sunnyvale,0.0,0.00202653633333333,0.000658572,0.000698642333333333,0.00898487433333333,0.000104104666666667,0.000842226666666667,0.00572115166666667,0.001525298,0.000810760666666667,0.000509292,0.002065997
Washington DC,0.0,0.0163302916666667,0.015891867,0.001305989,0.028261574,0.00723757333333333,0.00285371433333333,7.30453333333333e-05,0.024046056,4.52876666666667e-05,0.000754756,0.0518695233333333
