src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,6.66666666666667e-06,1.75e-05,4.69566666666667e-06,2.79963333333333e-05,9.89813333333333e-05,8.94866666666667e-06,1.59165e-05,6.66666666666667e-06,2.17583333333333e-06,7.07266666666667e-06,8.70803333333333e-05
Atlanta_2,3.4155e-05,0.00262995233333333,0.00162286433333333,0.000614108666666667,0.000411635,0.002097066,0.0003022,0.00357683933333333,0.000608887666666667,0.000619613833333333,0.000717979,0.002245707
Chicago,6.66666666666667e-06,0.00254953966666667,0.0164380126666667,0.002752932,0.00104701833333333,0.00283273533333333,0.001885437,0.00804319,0.00300226733333333,0.000325163333333333,0.00176003166666667,0.00579701566666667
Denver,3.54683333333333e-05,0.000956321,0.00576282933333333,0.001360994,0.00244754333333333,0.00530177766666667,0.00228081233333333,0.00256997433333333,0.00200127766666667,0.001332454,0.001523273,0.00626635166666667
Houston,0.000440840666666667,0.000575062,0.003788379,0.000214467333333333,0.001009422,0.000683334666666667,0.000373581333333333,0.001422328,0.000619011333333333,0.0,0.000124842333333333,0.00114347333333333
Indianapolis,4.6413e-05,0.00187753933333333,0.00965253433333333,0.00338905933333333,0.000447938666666667,0.00396348833333333,0.000585308,0.00707792633333333,0.003260956,0.000113573666666667,0.001085659,0.00454952333333333
Kansas City,0.0,0.000316917666666667,0.001997013,0.00184041666666667,0.000536410666666667,0.001521788,0.000751847,0.000643448,0.000361686666666667,4.74536666666667e-05,0.000408610666666667,0.001875494
Los Angeles,0.000119640333333333,0.00201585166666667,0.010252782,0.005940276,0.00334112033333333,0.00337260433333333,0.000994080666666667,0.002173731,0.010525766,0.00131079466666667,0.00416509533333333,0.013466012
New York,2.25223333333333e-05,0.003633699,0.00780269566666667,0.004870014,0.00238685633333333,0.00431438666666667,0.00142674433333333,0.0131707666666667,0.0193163433333333,0.000563031666666667,0.00304247166666667,0.0190388916666667
Seattle,4.25833333333333e-06,1.88536666666667e-05,0.000295475,0.00111497433333333,6.369e-05,7.75923333333333e-05,0.000168065333333333,0.00720700366666667,0.000107656333333333,0.00242914033333333,0.00768941833333333,6.15436666666667e-05
Sunnyvale,6.79066666666667e-06,0.00136587933333333,0.001578022,0.000536388666666667,0.000530258333333333,0.000931012333333333,0.000284756666666667,0.00488363066666667,0.00144849833333333,0.000595280666666667,0.000653801,0.00155451266666667
Washington DC,0.000190765,0.0134891443333333,0.0142081346666667,0.007904565,0.00344424733333333,0.003257672,0.00249812133333333,0.0195701276666667,0.0227392323333333,0.000230054666666667,0.00480722933333333,0.028396046
