src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000211458333333333,7.62203333333333e-05,0.000148737333333333,1.10853333333333e-05,9.85266666666667e-05,5.88606666666667e-05,4.33936666666667e-05,8.09043333333333e-05,8.56173333333333e-05,3.33333333333333e-06,4.1086e-05,0.000150999666666667
Atlanta_2,0.000176430666666667,0.003237272,0.00251521866666667,0.00111312133333333,0.000402820666666667,0.00445302033333333,0.000654311333333333,0.003009967,0.000861696,0.000154005666666667,0.000669441,0.00680307
Chicago,0.000348208333333333,0.00370024133333333,0.015451892,0.00374880633333333,0.00249013166666667,0.009651229,0.003033673,0.012368609,0.00351683066666667,0.000671414,0.00241822466666667,0.00476279433333333
Denver,0.000164430333333333,0.00132297533333333,0.007543903,0.00275741266666667,0.001869906,0.004289835,0.00315486066666667,0.00250693566666667,0.00192104533333333,0.003349584,0.00223517666666667,0.00550838666666667
Houston,0.00043962,0.000511470666666667,0.004656757,0.000629266333333333,0.001658427,0.00187643866666667,0.000518968666666667,0.00399477333333333,0.001387663,0.000370739333333333,0.000390360333333333,0.001177731
Indianapolis,0.000170892,0.003435516,0.0168675666666667,0.002195563,0.00100865466666667,0.00866300566666667,0.00241490333333333,0.007706938,0.010837478,0.000892436666666667,0.001639335,0.00642530233333333
Kansas City,8.1839e-05,0.000620509666666667,0.00408519833333333,0.00134669,0.000786778333333333,0.001886097,0.001417724,0.00248893866666667,0.00100414933333333,0.000199064,0.000634025333333333,0.00239083166666667
Los Angeles,0.000419819666666667,0.004792328,0.016053261,0.003534539,0.004182866,0.0103715353333333,0.002763923,0.00191163333333333,0.0150638073333333,0.002362029,0.00522917466666667,0.0166808193333333
New York,0.000363083,0.00628649166666667,0.0106635086666667,0.005694353,0.00346532433333333,0.0117164236666667,0.002972119,0.0118586403333333,0.03874035,0.00119578033333333,0.00441788033333333,0.0261697143333333
Seattle,0.0,2.3825e-05,0.000228288666666667,0.00155061466666667,0.000163047,0.000612753333333333,0.000183844333333333,0.00624250966666667,0.00146929066666667,0.001947018,0.007372132,6.88236666666667e-05
Sunnyvale,0.000106771666666667,0.001380003,0.00287643033333333,0.00130002933333333,0.000686903666666667,0.00131639766666667,0.001049392,0.004387602,0.001261878,0.00111883166666667,0.000764070333333333,0.00241710166666667
Washington DC,0.000235101,0.0153735893333333,0.015010229,0.0100800656666667,0.002810736,0.014970459,0.005967014,0.018026365,0.0300095586666667,0.000855857,0.005685696,0.0429654266666667
