src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,9.69133333333333e-06,0.0,1.33333333333333e-05,3.33333333333333e-06,0.0,1.87126666666667e-05,6.66666666666667e-06,1.66666666666667e-06,6.08633333333333e-06,8.41836666666667e-05
Atlanta_2,9.82733333333333e-06,0.002329319,0.000542390666666667,0.000346006666666667,0.000640765333333333,0.00212927333333333,0.000116296333333333,0.00119776066666667,0.000430869,3.2804e-05,0.000445285,0.00398136833333333
Chicago,1.1889e-05,0.00146891133333333,0.007798197,0.000598843,0.000932403333333333,0.00206025766666667,0.00204674533333333,0.00486746533333333,0.000729960666666667,2.91253333333333e-05,0.000652744,0.00249893666666667
Denver,1.79253333333333e-05,0.00121333366666667,0.005996434,0.00140529633333333,0.001716053,0.00525112,0.00205390266666667,0.00242187966666667,0.002136826,0.000308231666666667,0.00128793933333333,0.00510213233333333
Houston,3.65326666666667e-05,0.000736997666666667,0.00163875533333333,0.000418611666666667,0.00221078,0.000158504666666667,0.000112536333333333,0.000482922333333333,0.001245447,0.0,0.00015691,0.000503345666666667
Indianapolis,4.48696666666667e-05,0.00231754266666667,0.00566741233333333,0.00166385466666667,0.003332991,0.000387256333333333,0.000345333,0.00222586666666667,0.00305126666666667,2.79096666666667e-05,0.00149921033333333,0.00248303766666667
Kansas City,4.792e-06,0.000337920333333333,0.00160760266666667,0.001161521,0.000693155333333333,0.00142444266666667,0.000686830666666667,0.00132197566666667,0.000509577,2.17103333333333e-05,0.000368120333333333,0.00108421366666667
Los Angeles,0.0,0.00172850333333333,0.011594205,0.0009961,0.002032959,0.002194394,0.001882218,0.00176313233333333,0.005609978,0.00162369,0.00340509966666667,0.00325549766666667
New York,0.000200453333333333,0.002455859,0.00341690666666667,0.000812709333333333,0.001187378,0.00310861166666667,0.00107149266666667,0.00661696166666667,0.0111236893333333,8.61763333333333e-05,0.00110634133333333,0.006797612
Seattle,0.0,1.00056666666667e-05,5.82133333333333e-06,0.000377114666666667,7.368e-06,3.584e-05,0.0,0.00379444066666667,2.8365e-05,0.000672879333333333,0.00315973966666667,3.33333333333333e-06
Sunnyvale,0.0,0.00109475866666667,0.00256974833333333,0.000213957333333333,0.000390622,0.000745023,0.000188587333333333,0.00211127166666667,0.001462687,0.000237518333333333,0.000330430666666667,0.00522804566666667
Washington DC,3.93433333333333e-05,0.013098674,0.006344016,0.00757780166666667,0.00168597233333333,0.008076935,0.00234939933333333,0.005845403,0.016520778,7.03283333333333e-05,0.00420262233333333,0.0309984803333333
