src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000268724,1.853e-05,2.39433333333333e-05,3.33333333333333e-06,1.8714e-05,0.000179230333333333,3.07206666666667e-05,8.5523e-05,2.4561e-05,0.0,3.33333333333333e-06,7.55283333333333e-05
Atlanta_2,0.000115017333333333,0.00393464466666667,0.00170702066666667,0.0005865,0.00122287833333333,0.002368916,0.00103535366666667,0.00265687583333333,0.000924289,0.0005190055,0.0011228,0.00522849133333333
Chicago,0.000108962666666667,0.002843068,0.011466929,0.001816383,0.001682756,0.00833429233333333,0.00157919666666667,0.00268777166666667,0.00127605233333333,0.000180500333333333,0.00156251533333333,0.005280087
Denver,3.01336666666667e-05,0.002073649,0.00357139866666667,0.002900393,0.00255233866666667,0.00162644533333333,0.00305286766666667,0.006370686,0.003121866,0.00161250433333333,0.002570511,0.00244785333333333
Houston,0.000193182,0.000393795666666667,0.00207181166666667,0.000324051333333333,0.00169437066666667,0.000930765666666667,0.00152837033333333,0.000452296,0.000325161,3.78943333333333e-05,0.000212180666666667,0.000457020666666667
Indianapolis,0.000183393333333333,0.00153272366666667,0.00989728566666667,0.00211091333333333,0.000988791666666667,0.00261585866666667,0.00108308166666667,0.00374867333333333,0.001095193,0.00122375366666667,0.00145852066666667,0.00394188133333333
Kansas City,2.8978e-05,0.001171289,0.002717993,0.000758518333333333,0.000608198,0.00165178533333333,0.001606264,0.000892908666666667,0.000349108333333333,0.000318220333333333,0.000433026666666667,0.00173995166666667
Los Angeles,4.83546666666667e-05,0.00223181433333333,0.00512394866666667,0.00381733766666667,0.000726378333333333,0.00425316966666667,0.00105307433333333,0.002271564,0.00402964333333333,0.00194970066666667,0.00350477,0.0159290246666667
New York,0.000553921666666667,0.005678587,0.00308917566666667,0.00322744833333333,0.00227741633333333,0.00393858533333333,0.00156075466666667,0.007792703,0.0130007343333333,0.000621316,0.00327105433333333,0.0076822
Seattle,0.0,3.33333333333333e-06,6.66666666666667e-06,0.00162803966666667,0.000100126666666667,3.10296666666667e-05,1.15383333333333e-05,0.00242740433333333,0.0,0.00102389766666667,0.00312402033333333,6.66666666666667e-06
Sunnyvale,0.000151706666666667,0.00132874633333333,0.00195990466666667,0.000646293666666667,0.000954914,0.000640397333333333,0.000729901333333333,0.00346470866666667,0.000822568333333333,0.000379620666666667,0.000713878333333333,0.00110591733333333
Washington DC,0.001038547,0.0141932903333333,0.013759978,0.00986917066666667,0.00283657666666667,0.00459062433333333,0.00282378266666667,0.00840448766666667,0.0194093816666667,0.001345611,0.00528176333333333,0.0310344843333333
