src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.000197699333333333,0.000435807333333333,6.66666666666667e-06,7.08253333333333e-05,0.000176879666666667,3.56806666666667e-05,2.44195e-05,7.5298e-05,2.72216666666667e-06,4.13323333333333e-05,0.000435195666666667
Atlanta_2,0.000128725333333333,0.007057912,0.00354957866666667,0.000500704333333333,0.000220978333333333,0.003492633,0.000389135333333333,0.00298624466666667,0.00153473,7.13426666666667e-05,0.00119267466666667,0.00597445
Chicago,0.000300063,0.00264245033333333,0.009596201,0.00259992833333333,0.00255798966666667,0.00905987866666667,0.00439906033333333,0.00486856333333333,0.00237813133333333,0.000643908666666667,0.002183261,0.00281586566666667
Denver,7.16596666666667e-05,0.000971517,0.006048136,0.00139663666666667,0.00156105966666667,0.00159667433333333,0.00323045433333333,0.00163998333333333,0.00114692366666667,0.00129076333333333,0.001682689,0.00367188466666667
Houston,0.000291774666666667,0.000759276,0.00155087666666667,0.000179974333333333,0.003090452,0.00128283833333333,0.00112924633333333,0.000659355,0.000658136666666667,8.79566666666667e-06,0.000731526666666667,0.00126825866666667
Indianapolis,7.09833333333333e-05,0.00195075066666667,0.00641945366666667,0.00139291633333333,0.00134085266666667,0.003892455,0.001229064,0.002109238,0.00256346033333333,0.000127344666666667,0.002098638,0.00284242766666667
Kansas City,2.01686666666667e-05,0.000673296666666667,0.003511744,0.00109845233333333,0.000505213333333333,0.00183994466666667,0.000917726,0.00163362,0.001103937,0.000305624666666667,0.00125164366666667,0.00189819666666667
Los Angeles,6.7448e-05,0.00113357466666667,0.009944448,0.00149204333333333,0.000552757,0.001284669,0.00139703166666667,0.00202573333333333,0.00514677266666667,0.002691589,0.008287795,0.007272127
New York,0.000306595,0.005665757,0.00617503566666667,0.00222159566666667,0.00266430866666667,0.006057497,0.00209053733333333,0.00798163233333333,0.0189126213333333,0.000530581333333333,0.003807092,0.0153262193333333
Seattle,0.0,3.33333333333333e-06,1e-05,0.00361288666666667,0.0,5.9938e-05,0.0,0.00136633133333333,1.08756666666667e-05,0.000962995,0.00299305833333333,6.77666666666667e-06
Sunnyvale,0.000190898666666667,0.002704557,0.00496137933333333,0.001536393,0.00137144933333333,0.00530947366666667,0.00349400733333333,0.0102962753333333,0.002242551,0.000333448,0.00251036233333333,0.00362043366666667
Washington DC,0.000153364666666667,0.0185520513333333,0.0117288993333333,0.005222796,0.00382819666666667,0.00806773933333333,0.00313882633333333,0.0118623583333333,0.0181768386666667,0.000404719333333333,0.00661688866666667,0.0293178433333333
