src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,8.62313333333333e-05,0.000134611666666667,0.0,0.000163419333333333,6.84893333333333e-05,1.37046666666667e-05,0.0,0.000123189666666667,0.0,0.0,0.000164747
Atlanta_2,0.0,0.00263915333333333,0.00298040666666667,6.66666666666667e-06,0.00486226966666667,0.004651262,0.000506843666666667,3.33333333333333e-06,0.00206823433333333,3.33333333333333e-06,6.1182e-05,0.00725447266666667
Chicago,0.0,0.002982736,0.014830636,0.00182166666666667,0.014023789,0.005138949,0.002696292,4.29453333333333e-05,0.005508539,6.66666666666667e-06,0.00026852,0.00432812366666667
Denver,0.0,0.000877817,0.008398929,0.000921563333333333,0.00502954566666667,0.004251417,0.002714291,3.33333333333333e-06,0.00241640966666667,0.00110156533333333,1.0946e-05,0.00512894466666667
Houston,0.0,0.00336833466666667,0.000237497333333333,3.33333333333333e-06,0.016140088,0.0,0.0,0.0,0.00141101366666667,0.0,1.0136e-05,0.012505583
Indianapolis,0.0,0.00264468166666667,0.0215211776666667,0.00193845666666667,0.0176871166666667,0.002015836,0.002736496,6.66666666666667e-06,0.00857159666666667,0.000597437666666667,0.000395733333333333,0.00411904766666667
Kansas City,0.0,0.000684704666666667,0.004305043,0.00130291833333333,0.00316103,0.00149536166666667,0.001267868,0.0,0.00140285166666667,0.0,3.1867e-05,0.00194607333333333
Los Angeles,0.0,0.00226677233333333,0.001592546,0.00242273966666667,0.0205713696666667,0.000113397333333333,3.33333333333333e-06,0.00203540733333333,0.010192381,0.00236523533333333,0.003474662,0.011845921
New York,0.0,0.00420310366666667,0.0125018796666667,0.00451971966666667,0.019899346,0.00528831133333333,0.00248995833333333,1.3432e-05,0.030332802,6.66666666666667e-06,0.000853471666666667,0.0127997906666667
Seattle,0.0,7.20526666666667e-05,3.33333333333333e-06,0.000373179333333333,0.000508102,3.33333333333333e-06,5.38443333333333e-05,0.00459479666666667,0.000586332,0.00166949466666667,0.00698361966666667,0.000152412333333333
Sunnyvale,0.0,0.00109852633333333,0.00317566,0.000731901333333333,0.00663472133333333,8.303e-06,0.000410247,0.00455651566666667,0.001837341,0.000934914666666667,0.000392295,0.003844245
Washington DC,0.0,0.012188004,0.01450482,0.00078731,0.0401008433333333,0.00375776,0.00435693533333333,2.14133333333333e-05,0.0228882306666667,1.38706666666667e-05,0.000793882333333333,0.0534852833333333
