src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.17333333333333e-05,3.33333333333333e-06,0.0,1.357e-05,2.16666666666667e-05,0.0,1.77113333333333e-05,4.76273333333333e-05,0.0,1.44093333333333e-05,9.75133333333333e-05
Atlanta_2,3.82966666666667e-06,0.00322246833333333,0.00113031166666667,0.000521597,3.5395e-05,0.00132194966666667,0.000109772666666667,0.002657939,0.000353439333333333,1.51066666666667e-05,0.000382531333333333,0.00256144033333333
Chicago,1.07326666666667e-05,0.00358029233333333,0.00476898866666667,0.000711918333333333,0.00247798566666667,0.00209085433333333,0.000540081333333333,0.00325157966666667,0.00127291366666667,0.000254899,0.000564998,0.00250817933333333
Denver,1.07893333333333e-05,0.000366758,0.00597690166666667,0.000892765333333333,0.00151392066666667,0.003477058,0.00346965033333333,0.000753126666666667,0.001635272,0.001156997,0.00177766166666667,0.00525464566666667
Houston,0.0,0.000264613666666667,0.000933094,0.00157768466666667,0.00132698933333333,0.000221709666666667,8.58573333333333e-05,0.00120587466666667,0.000213758,0.0,0.000263422666666667,0.000399645333333333
Indianapolis,0.000123254,0.00224467333333333,0.003322689,0.000660601666666667,0.00283299666666667,0.000464814666666667,0.000247143,0.00246461166666667,0.000656455,2.4522e-05,0.00181045866666667,0.00128987366666667
Kansas City,0.0,8.17623333333333e-05,0.001185721,0.001252138,8.68556666666667e-05,0.00188211566666667,0.00112652666666667,0.000557319333333333,0.000805495333333333,0.000233830666666667,0.000318533333333333,0.00108959333333333
Los Angeles,2.9899e-05,0.00160785266666667,0.00746320633333333,0.000624333666666667,0.001430791,0.00252175566666667,0.000522602666666667,0.001078206,0.00299482266666667,0.00154242633333333,0.00259070466666667,0.00423548166666667
New York,7.74236666666667e-05,0.003029136,0.00263816666666667,0.00416235666666667,0.000776102,0.002710125,0.00122384466666667,0.00790857966666667,0.0127263403333333,0.000102232,0.00170530333333333,0.00777268966666667
Seattle,0.0,9.475e-06,6.53333333333333e-05,0.000299875333333333,7.68266666666667e-06,2.75273333333333e-05,3.33333333333333e-06,0.00407330666666667,3.4552e-05,0.00062408,0.003594875,0.000170484666666667
Sunnyvale,9.1553e-05,0.000832054666666667,0.00419086133333333,0.000459202,0.000195223,0.000672852,0.000404938666666667,0.001136442,0.00114875166666667,0.000238540333333333,0.00104970433333333,0.000856473
Washington DC,0.000630565666666667,0.010195565,0.004641237,0.00569831666666667,0.00149666366666667,0.00546254233333333,0.00111802233333333,0.00666105366666667,0.017308172,0.000339303333333333,0.00320341733333333,0.0230152246666667
