src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.39613333333333e-05,6.6285e-05,0.0,0.000107867333333333,3.04663333333333e-05,6.2809e-05,0.0,2.18246666666667e-05,0.0,0.0,0.000320455333333333
Atlanta_2,0.0,0.006920194,0.002512487,1.66833333333333e-05,0.00364468466666667,0.00411431633333333,0.000540685666666667,3.33333333333333e-06,0.00168007733333333,3.14136666666667e-05,6.31326666666667e-05,0.00963710566666667
Chicago,0.0,0.00488903466666667,0.0235964913333333,0.00219815,0.0119587843333333,0.00425134966666667,0.00185699766666667,2.58636666666667e-05,0.00363576966666667,9.04866666666667e-06,4.46846666666667e-05,0.00329339033333333
Denver,0.0,0.000698405666666667,0.010053162,0.000565685333333333,0.003117753,0.00213289933333333,0.000969836333333333,0.0,0.00265754,0.001135898,3.7182e-05,0.00501303233333333
Houston,0.0,0.005069096,0.000653629666666667,0.0,0.0150757386666667,3.41066666666667e-06,0.0,0.0,0.000616960666666667,3.516e-06,6.66666666666667e-06,0.015473164
Indianapolis,0.0,0.00226385066666667,0.015341593,0.000894391666666667,0.00526342966666667,0.005740827,0.000878439666666667,0.0,0.004503272,0.000140791666666667,0.000124519666666667,0.00296207433333333
Kansas City,0.0,0.000744593,0.005823745,0.00247050033333333,0.001568267,0.00135669833333333,0.000393325666666667,0.0,0.000602853,7.52e-06,3.3227e-05,0.001363511
Los Angeles,0.0,0.00424561966666667,0.00190688166666667,0.00103562866666667,0.0270904,3.66996666666667e-05,8.14633333333333e-06,0.00310510533333333,0.00742877,0.00226538366666667,0.00284571433333333,0.0143677086666667
New York,0.0,0.006169318,0.0122546663333333,0.00377771566666667,0.0145321546666667,0.00488724166666667,0.00155966833333333,0.000147533333333333,0.027841998,0.0,0.000155147,0.011305298
Seattle,0.0,0.000149022333333333,8.61546666666667e-05,0.000237266666666667,0.000462687666666667,3.33333333333333e-06,2.29733333333333e-05,0.00681154066666667,8.03453333333333e-05,0.00240624866666667,0.00743015333333333,0.000211260333333333
Sunnyvale,0.0,0.00106038666666667,0.000295235,0.000260497,0.005882031,4.81186666666667e-05,0.000451184,0.002518244,0.001378649,0.000622448333333333,0.000189919333333333,0.00182627866666667
Washington DC,0.0,0.00949970266666667,0.0146192613333333,0.001448645,0.025307645,0.00357831266666667,0.001187084,1e-05,0.0137909586666667,3.33333333333333e-06,0.000472347666666667,0.0465026733333333
