src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.42293333333333e-05,5.74376666666667e-05,0.0,1.19846666666667e-05,3.33333333333333e-06,3.33333333333333e-06,1.21876666666667e-05,3.5379e-05,0.0,0.0,0.000139220333333333
Atlanta_2,8.18766666666667e-06,0.00376871333333333,0.000749468,0.000517101333333333,0.000291351666666667,0.00164285166666667,0.00028024,0.0015107255,0.000505077333333333,7.78535e-05,0.000454695666666667,0.006692915
Chicago,0.0,0.000983912,0.00768017133333333,0.000712831,0.00300105733333333,0.00284228533333333,0.000904599,0.003031882,0.001012498,3.4044e-05,0.000401836666666667,0.00180215333333333
Denver,1.06453333333333e-05,0.000222523,0.00733437,0.000549479666666667,0.00189591933333333,0.00342987,0.002256621,0.000840147333333333,0.00234439966666667,0.00122726366666667,0.000878626,0.004526347
Houston,0.000317838,0.000345715,0.001307498,0.000177034333333333,0.001843997,0.000225821333333333,0.000244321666666667,0.00116318366666667,0.0005519,9.77333333333333e-06,0.000110130333333333,0.000261339
Indianapolis,3.33333333333333e-06,0.001531076,0.008757132,0.000615997666666667,0.000362179333333333,0.00195358,0.000360695,0.001793861,0.00206903066666667,7.74126666666667e-05,0.00176324633333333,0.00149025833333333
Kansas City,0.0,0.000300272333333333,0.00466603566666667,0.000965626,0.000447425,0.00131234733333333,0.000978398,0.000469133666666667,0.000273093666666667,0.000211063333333333,0.000871971333333333,0.000586519
Los Angeles,3.33333333333333e-06,0.00251836733333333,0.0132898493333333,0.00107778866666667,0.000480438333333333,0.00279875,0.000343669666666667,0.00349094433333333,0.005660537,0.00826409033333333,0.00243989233333333,0.00275781433333333
New York,7.12013333333333e-05,0.0023944,0.002409576,0.00280702166666667,0.000805635333333333,0.00333795166666667,0.000769365,0.00952773833333333,0.0122804553333333,4.54623333333333e-05,0.00163950066666667,0.0174643803333333
Seattle,0.0,3.33333333333333e-06,3.33333333333333e-06,0.000157404333333333,3.33333333333333e-06,0.000333092666666667,0.0,0.00349114666666667,4.60293333333333e-05,0.000826352,0.00387469566666667,5.95033333333333e-05
Sunnyvale,3.33333333333333e-06,0.00120710466666667,0.00523497433333333,0.000158726666666667,0.000117535333333333,0.00140409633333333,0.000794712,0.0012702,0.001008181,0.000640848333333333,0.000449870666666667,0.00152282266666667
Washington DC,2.03333333333333e-05,0.013251269,0.00954636866666667,0.006320381,0.00248234533333333,0.00495031333333333,0.000893903,0.00427421966666667,0.0185160693333333,0.000388023,0.00490403166666667,0.0366781966666667
