src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.51526666666667e-05,0.0,0.000106675,0.0,0.0,4.72063333333333e-05,0.0,1.15346666666667e-05,2.45506666666667e-05,0.0,0.0,4.41673333333333e-05
Atlanta_2,0.0,0.00350347733333333,0.000693603333333333,0.000540172666666667,0.000974253666666667,0.001488573,0.00213359133333333,0.0012682485,0.000249510333333333,4.06668333333333e-05,0.000577094666666667,0.003421289
Chicago,7.1764e-05,0.00185355866666667,0.003815487,0.00085166,0.000448809,0.004921166,0.001209207,0.004560684,0.00108026433333333,4.23323333333333e-05,0.000993625,0.000973323333333333
Denver,2.37e-05,0.000106425666666667,0.003760916,0.000456162333333333,0.000503146,0.00338839933333333,0.00144944166666667,0.00175832533333333,0.001506573,0.001104316,0.000665336666666667,0.00453853166666667
Houston,1.258e-05,0.000179800333333333,0.000427487,8.1302e-05,0.00183632433333333,0.000242173,0.00139461166666667,0.000220850333333333,0.00105851266666667,7.056e-05,0.000119619333333333,0.00170055833333333
Indianapolis,2.8175e-05,0.000993399333333333,0.006540983,0.000781880333333333,4.36146666666667e-05,0.00108297633333333,0.000590141666666667,0.00245234666666667,0.003034782,0.000381573333333333,0.00226528366666667,0.00156977366666667
Kansas City,3.33333333333333e-06,0.00022348,0.00216795233333333,0.001308811,5.67266666666667e-05,0.001400542,0.000713999,0.000863896,0.00108733633333333,0.000253929333333333,0.000598482,0.000927646
Los Angeles,1.03686666666667e-05,0.00388682433333333,0.00464389266666667,0.00110709833333333,0.000812617666666667,0.00221893833333333,0.000266208,0.002741221,0.004745827,0.00261529733333333,0.002789703,0.00208993533333333
New York,0.000118109333333333,0.00180602933333333,0.00382327266666667,0.00384791433333333,0.0014071,0.00284072066666667,0.00107375533333333,0.007250201,0.014119633,0.000319638,0.00290859533333333,0.005227478
Seattle,0.0,7.91346666666667e-05,1.1456e-05,0.000560154,0.001391926,2.3812e-05,0.0,0.00528628366666667,2.96293333333333e-05,0.00107924233333333,0.00503390466666667,3.33333333333333e-06
Sunnyvale,0.000124395,0.000985819333333333,0.003841434,0.000213897,0.000190816333333333,0.00100144,0.000314406333333333,0.00214061333333333,0.00129957,0.000369413666666667,0.000350608,0.000801815666666667
Washington DC,0.000234552333333333,0.00909824133333333,0.00748126433333333,0.00571796933333333,0.00506422933333333,0.004840822,0.00107558566666667,0.00620647866666667,0.0196841706666667,8.36263333333333e-05,0.00685386333333333,0.019317203
