src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,4.66566666666667e-06,4.17126666666667e-05,6.66666666666667e-06,3.33333333333333e-06,0.0,0.000144971,6.87666666666667e-06,3.33333333333333e-06,3.33333333333333e-06,0.000143833666666667
Atlanta_2,3.33333333333333e-06,0.003260979,0.00167624133333333,0.000309977666666667,0.000116689,0.00451663433333333,3.6715e-05,0.00142825066666667,0.000319074333333333,7.1433e-05,0.000293312666666667,0.00341130866666667
Chicago,1.89533333333333e-05,0.001411044,0.0124903743333333,0.001632564,0.000635091666666667,0.004337193,0.000883686666666667,0.00532294966666667,0.00510305133333333,0.000728677333333333,0.002969269,0.00170314766666667
Denver,4.9722e-05,0.000712247666666667,0.007534045,0.001654265,0.00328516033333333,0.00339546366666667,0.00389354933333333,0.00179979033333333,0.002849062,0.00182911133333333,0.00262083333333333,0.005224271
Houston,0.000148733333333333,0.000425333333333333,0.00149645166666667,9.69826666666667e-05,0.00234022066666667,0.000108977,0.000685793,0.000416938333333333,0.000318058333333333,6.6148e-05,0.000114497333333333,0.000266327666666667
Indianapolis,1.352e-05,0.001141597,0.00729503733333333,0.000753968333333333,4.37706666666667e-05,0.000679043,0.000232547,0.00189371466666667,0.00121480033333333,7.7124e-05,0.000662791333333333,0.000415087333333333
Kansas City,6.67166666666667e-06,0.000252407,0.00156247533333333,0.00055978,0.000331617333333333,0.00126546233333333,0.000818365666666667,0.000730946666666667,0.000406882333333333,0.000252768666666667,0.000331982333333333,0.001229121
Los Angeles,3.1889e-05,0.00100966733333333,0.0115567963333333,0.001085325,0.000333341333333333,0.000832189666666667,0.000152625333333333,0.00232362833333333,0.003322376,0.00298470533333333,0.00241519266666667,0.00882996333333333
New York,2.27813333333333e-05,0.001399861,0.00108730333333333,0.00291934566666667,0.000535463,0.001557259,0.000687733666666667,0.00993261866666667,0.0107217723333333,0.000187552666666667,0.00258282433333333,0.00555155066666667
Seattle,0.0,6.09796666666667e-05,0.0,0.00142755066666667,0.0,2.12253333333333e-05,0.0,0.00503517,0.000319339666666667,0.001313145,0.00603767666666667,0.000129865333333333
Sunnyvale,9.68683333333333e-05,0.000863776666666667,0.002534151,0.000197028,0.000130431,0.000401504666666667,0.000121501333333333,0.00178224566666667,0.00102308766666667,0.000882875333333333,0.00261990533333333,0.00867363033333333
Washington DC,0.000158793666666667,0.00817547533333333,0.009779351,0.00708175266666667,0.00366025166666667,0.00381189633333333,0.00410656033333333,0.0131759986666667,0.0178713683333333,9.51633333333333e-05,0.004870086,0.029598553
