src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,9.478e-06,5.5e-06,9.20333333333333e-06,7.51466666666667e-06,0.0,0.0,1.25336666666667e-05,3.33333333333333e-06,0.0,8.02366666666667e-06,3.9769e-05
Atlanta_2,2.05843333333333e-05,0.00275756266666667,0.00147566933333333,0.000610833,0.000384510333333333,0.00141429233333333,0.000157792,0.0018693555,0.000327957,1.01091666666667e-05,0.000991335,0.00267394833333333
Chicago,2.90883333333333e-05,0.00146816966666667,0.007620163,0.00118132533333333,0.000691843,0.00268991833333333,0.00162361566666667,0.003569822,0.001184943,8.22656666666667e-05,0.000927025,0.00451488566666667
Denver,3.10446666666667e-05,0.000329457333333333,0.00578574566666667,0.000766991,0.002928421,0.00330056833333333,0.00307429233333333,0.00261476966666667,0.00179826366666667,0.002088994,0.00144449033333333,0.005242472
Houston,0.000489416,0.00137910433333333,0.001091565,0.000144525333333333,0.002060039,0.000164410666666667,0.000128416,0.000242745333333333,0.000471411,0.0,0.000148468666666667,0.002509521
Indianapolis,3.95133333333333e-05,0.000874583333333333,0.003952868,0.00127215633333333,0.003069146,0.002512766,0.000401316,0.00150254533333333,0.00275811433333333,1.53363333333333e-05,0.00249077066666667,0.00110125433333333
Kansas City,1.88646666666667e-05,0.000261359666666667,0.001332991,0.00255167533333333,0.000412871333333333,0.00165172766666667,0.00153049766666667,0.000620213666666667,0.000264570333333333,0.000361077333333333,0.000366981,0.00185390166666667
Los Angeles,3.0504e-05,0.00312501166666667,0.00513186666666667,0.00324238633333333,0.000271528666666667,0.00177588866666667,0.000376961666666667,0.00280283233333333,0.004239144,0.00292915266666667,0.00257633666666667,0.00375012033333333
New York,0.000221204333333333,0.00202235866666667,0.00251468033333333,0.00341913133333333,0.00116042966666667,0.002157327,0.001624257,0.00823770366666667,0.00789127733333333,0.000211844,0.001924475,0.00550944233333333
Seattle,0.0,3.23133333333333e-05,6.66666666666667e-06,5.24866666666667e-05,0.0,2.18593333333333e-05,3.33333333333333e-06,0.00428156966666667,0.000116385,0.001699503,0.004548205,0.000120742666666667
Sunnyvale,0.0,0.000835170333333333,0.00442163533333333,0.000228776,0.000284808333333333,0.00150741333333333,0.000524449,0.00361887433333333,0.000821154666666667,0.000398386666666667,0.000715898666666667,0.000935249666666667
Washington DC,2.80636666666667e-05,0.0148700826666667,0.00773862533333333,0.008077837,0.00263702133333333,0.00666473433333333,0.00263548366666667,0.005895592,0.0217418673333333,9.32353333333333e-05,0.005030285,0.0256509136666667
