src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.22546666666667e-05,0.000101176333333333,0.000101155,1.15293333333333e-05,5.40386666666667e-05,6.70436666666667e-05,3.41106666666667e-05,2.2907e-05,0.000146450666666667,0.0,3.33333333333333e-06,0.000394172333333333
Atlanta_2,0.000448946666666667,0.002719766,0.00473272933333333,0.000446074,0.000560367333333333,0.00383351066666667,0.000761911666666667,0.0012004585,0.001889526,0.0001571115,0.000555077333333333,0.0172059043333333
Chicago,0.000130185,0.00499073866666667,0.0196114253333333,0.001857529,0.00338147,0.0113525713333333,0.00443713133333333,0.00528464333333333,0.00288777366666667,0.000706793333333333,0.00201525433333333,0.00362356233333333
Denver,1.18643333333333e-05,0.001398089,0.010078424,0.00281416466666667,0.00294444933333333,0.00478924733333333,0.002339279,0.001221368,0.003211545,0.00143790166666667,0.00134875233333333,0.008745394
Houston,0.000375888666666667,0.000421328333333333,0.00685255166666667,0.000466938,0.00268780466666667,0.000851817,0.001686876,0.00038522,0.000781328666666667,0.00024814,0.000422154666666667,0.000694513666666667
Indianapolis,5.4285e-05,0.00230865733333333,0.0221834156666667,0.00191267733333333,0.001121857,0.00567771633333333,0.003486237,0.002730712,0.00509231733333333,0.000373533333333333,0.00102692066666667,0.00604960066666667
Kansas City,6.26036666666667e-05,0.00159837533333333,0.00580305866666667,0.000959234333333333,0.00176439433333333,0.00197946266666667,0.00179237066666667,0.001013606,0.002266005,0.000180266666666667,0.000223931666666667,0.000930124333333333
Los Angeles,9.59383333333333e-05,0.00268085,0.0197607436666667,0.00217082666666667,0.001595921,0.00403154866666667,0.00141037666666667,0.00129385466666667,0.00448701566666667,0.001554574,0.003240536,0.00768355166666667
New York,0.000464374,0.007162743,0.00868944766666667,0.00433715666666667,0.003587874,0.010380921,0.003899281,0.00807738,0.026319061,0.00131442666666667,0.004776065,0.0168565553333333
Seattle,0.0,7.39633333333333e-05,0.000951553666666667,0.002625765,0.00054202,0.000710074333333333,0.000206091333333333,0.00288469633333333,0.000373747666666667,0.00138247133333333,0.00557033066666667,0.000143869333333333
Sunnyvale,5.89526666666667e-05,0.00202089966666667,0.00842767966666667,0.001474591,0.001444062,0.00280793633333333,0.00110037466666667,0.00313994166666667,0.00226758566666667,0.00116719733333333,0.0007281,0.00234178733333333
Washington DC,0.000122224,0.0213240976666667,0.014225585,0.00805656133333333,0.00185603266666667,0.0107881493333333,0.00513294733333333,0.007123597,0.0289345356666667,0.000592050333333333,0.005516737,0.0588481066666667
