src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.9186e-05,4.4124e-05,0.000128890666666667,0.0,0.000185667333333333,0.000141990666666667,8.43883333333333e-05,0.0,2.4926e-05,0.0,3.33333333333333e-06,0.000359842333333333
Atlanta_2,0.0,0.005047911,0.00361370933333333,1.3352e-05,0.006549639,0.00495823166666667,0.000888521666666667,5.465e-06,0.002027961,0.000183510666666667,4.5967e-05,0.0102466036666667
Chicago,0.0,0.00575605533333333,0.0226925226666667,0.00722696966666667,0.016807155,0.00857909066666667,0.002685233,1.81283333333333e-05,0.00586198466666667,9.29273333333333e-05,0.000120400333333333,0.00669489433333333
Denver,0.0,0.001091212,0.00958349166666667,0.001254584,0.00496837566666667,0.00441941766666667,0.00295757833333333,4.615e-06,0.002910178,0.001562396,0.000225604,0.006341023
Houston,0.0,0.00431544666666667,0.000499814666666667,1.37833333333333e-05,0.01913317,2.6858e-05,1.6488e-05,0.0,0.001020236,1.34666666666667e-05,1.51706666666667e-05,0.01499301
Indianapolis,0.0,0.00281794066666667,0.02228622,0.003772961,0.00954069466666667,0.00495182166666667,0.00413241166666667,0.00122252266666667,0.008647985,8.59613333333333e-05,0.000385667666666667,0.00663357266666667
Kansas City,0.0,0.000908984333333333,0.00653510066666667,0.00202296833333333,0.00336073,0.004993184,0.00127090633333333,6.66666666666667e-06,0.00125185266666667,1.59356666666667e-05,2.89326666666667e-05,0.002364371
Los Angeles,0.0,0.00298530333333333,0.00148099466666667,0.002307162,0.0246497213333333,0.000119126333333333,0.000326789333333333,0.001117446,0.010061109,0.003326438,0.00478593933333333,0.0138476963333333
New York,0.0,0.007798524,0.0143488963333333,0.00686845733333333,0.020694761,0.00850209766666667,0.00376390833333333,1.35333333333333e-05,0.0311935633333333,0.000102843,0.000841829333333333,0.0234159493333333
Seattle,0.0,0.000154512333333333,0.000161842666666667,0.001284332,0.00120112466666667,4.30066666666667e-06,8.0257e-05,0.00433175766666667,0.000767393,0.00287905933333333,0.00825135966666667,0.000493833
Sunnyvale,0.0,0.00243952833333333,0.00308826166666667,0.001633435,0.009273703,8.2013e-05,0.000678958666666667,0.00398880033333333,0.00270866266666667,0.00147208333333333,0.000552077666666667,0.00603668366666667
Washington DC,0.0,0.014786283,0.0198052306666667,0.000652394333333333,0.0475286733333333,0.00800847966666667,0.00370139166666667,3.0003e-05,0.0244226993333333,7.75806666666667e-05,0.001020651,0.05208045
