src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.55e-05,0.0,1.84046666666667e-05,1.82426666666667e-05,0.0,1.13576666666667e-05,3.33333333333333e-06,0.0,0.0,0.000100186333333333
Atlanta_2,2.24553333333333e-05,0.003855442,0.00222010866666667,0.001600373,0.004388282,0.00235489933333333,6.52666666666667e-05,0.00240893166666667,0.000731915666666667,0.000391713666666667,0.000475828333333333,0.00517224733333333
Chicago,0.000113527333333333,0.001849501,0.012148232,0.00171969533333333,0.001184176,0.00440257466666667,0.00123309233333333,0.00835154866666667,0.00265032866666667,9.6321e-05,0.00136982366666667,0.002725857
Denver,1.76933333333333e-05,0.000522397,0.00886562566666667,0.000706703666666667,0.00216681466666667,0.00471631366666667,0.00149193933333333,0.00158733766666667,0.00240843766666667,0.000688794333333333,0.00167401933333333,0.00628229333333333
Houston,0.000530988666666667,0.000596752333333333,0.00402742366666667,0.000475191666666667,0.000774237666666667,0.000350276333333333,0.000345192666666667,0.00233677633333333,0.000906922666666667,0.0,0.000288008333333333,0.000985681333333333
Indianapolis,3.33333333333333e-06,0.00206807733333333,0.008403586,0.00138825466666667,0.000477162666666667,0.000600813333333333,0.000596623333333333,0.00212836833333333,0.00377360466666667,0.000147524666666667,0.000918874,0.00282187633333333
Kansas City,0.0,0.000120021666666667,0.00318802633333333,0.001372207,0.000393679333333333,0.000597812666666667,0.000750132333333333,0.000876685333333333,0.000364024,2.26133333333333e-05,5.23906666666667e-05,0.00131056966666667
Los Angeles,0.000102817666666667,0.00158315666666667,0.01260909,0.00479659433333333,0.00258605566666667,0.00297812566666667,0.000767031,0.00223830333333333,0.010563774,0.001449738,0.00284806233333333,0.0145419043333333
New York,5.94766666666667e-05,0.00280433333333333,0.007307599,0.00480409533333333,0.00219663733333333,0.004720033,0.002075939,0.0102093083333333,0.021686467,0.00126407366666667,0.002556497,0.020624317
Seattle,0.0,0.00100894933333333,0.00016959,6.8506e-05,7.4119e-05,0.000120594666666667,1.15813333333333e-05,0.00456713166666667,0.00747819533333333,0.001566632,0.00553406733333333,3.1596e-05
Sunnyvale,9.15033333333333e-06,0.001693283,0.00181327433333333,0.00153880333333333,0.000443861,0.000426926666666667,0.000121308333333333,0.00268863866666667,0.00120563633333333,0.000483870666666667,0.000108839666666667,0.00104053433333333
Washington DC,6.66666666666667e-06,0.0101918026666667,0.00788029266666667,0.009223201,0.00221158233333333,0.005704857,0.00117956333333333,0.0156149256666667,0.018988435,0.000283113666666667,0.002680958,0.033131908
