src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.35583333333333e-05,3.2523e-05,0.0,3.72896666666667e-05,1.3749e-05,0.000134265,0.0,4.2868e-05,0.0,0.0,0.000259548
Atlanta_2,0.0,0.003164194,0.00197593866666667,8.26133333333333e-06,0.00372775266666667,0.003045683,0.000353579666666667,3.33333333333333e-06,0.000826925333333333,0.0,3.33333333333333e-06,0.00505697866666667
Chicago,0.0,0.003851343,0.005349423,0.002059439,0.012935103,0.00381736933333333,0.001969875,7.4524e-05,0.00967322933333333,0.0,0.000216405666666667,0.00331698333333333
Denver,0.0,0.000634165666666667,0.00422587833333333,0.000523974,0.00328523066666667,0.00373797733333333,0.00196494366666667,0.0,0.00411996633333333,0.000782533,3.1495e-05,0.00534910666666667
Houston,0.0,0.00143659966666667,3.06156666666667e-05,0.0,0.01158735,0.0,0.0,3.33333333333333e-06,0.000301615333333333,3.33333333333333e-06,1.236e-05,0.00633133633333333
Indianapolis,0.0,0.00102493733333333,0.00890382766666667,0.00182986066666667,0.00901064933333333,0.00287427166666667,0.00229640766666667,1e-05,0.009942891,3.33333333333333e-06,0.000298846333333333,0.00276997066666667
Kansas City,0.0,0.000403546333333333,0.00197318333333333,0.00117095366666667,0.00157616533333333,0.000804161,0.000538529666666667,0.0,0.001695856,3.33333333333333e-06,3.3463e-05,0.00136829833333333
Los Angeles,0.0,0.000839432333333333,0.000273274333333333,0.000973187333333333,0.008862442,6.66666666666667e-06,1.5996e-05,0.002317208,0.00954040233333333,0.000885655333333333,0.002219902,0.00479432266666667
New York,0.0,0.00226579533333333,0.009766354,0.004208389,0.0118668366666667,0.003370643,0.00191591533333333,4.52526666666667e-05,0.021008827,1.00996666666667e-05,0.000694132666666667,0.00835893733333333
Seattle,0.0,8.36046666666667e-05,3.77466666666667e-06,0.000113224,0.000324031333333333,0.0,5.23006666666667e-05,0.00452519866666667,0.000807866666666667,0.00145901433333333,0.00626921533333333,3.17703333333333e-05
Sunnyvale,0.0,0.000893348,0.000192656,0.00064947,0.001583838,4.6176e-05,0.000449368666666667,0.00275644766666667,0.00634300033333333,0.00150704566666667,0.000273424666666667,0.00343269266666667
Washington DC,0.0,0.0150449743333333,0.0103246603333333,0.001469204,0.0331718706666667,0.005301728,0.000983279666666667,8.84833333333333e-06,0.0119542836666667,2.6692e-05,0.00105074666666667,0.030560436
